,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1665,Arhar (Tur/Red Gram),Daltenganj,2016-07-28,12400.0,0.0,33.4,clear
1666,Bengal Gram(Gram),Daltenganj,2016-07-28,8450.0,0.0,33.4,clear
1667,Lentil(Masur),Daltenganj,2016-07-28,9280.0,0.0,33.4,clear
1668,Arhar (Tur/Red Gram),Daltenganj,2016-07-29,12600.0,0.0,31.4,clear
1669,Bengal Gram(Gram),Daltenganj,2016-07-29,8450.0,0.0,31.4,clear
1670,Lentil(Masur),Daltenganj,2016-07-29,9250.0,0.0,31.4,clear
1671,Arhar (Tur/Red Gram),Daltenganj,2016-07-30,12500.0,0.0,32.0,clear
1672,Bengal Gram(Gram),Daltenganj,2016-07-30,8480.0,0.0,32.0,clear
1673,Lentil(Masur),Daltenganj,2016-07-30,9150.0,0.0,32.0,clear
1674,Arhar (Tur/Red Gram),Daltenganj,2016-01-08,12600.0,0.0,28.4,clear
1675,Bengal Gram(Gram),Daltenganj,2016-01-08,8590.0,0.0,28.4,clear
1676,Lentil(Masur),Daltenganj,2016-01-08,9160.0,0.0,28.4,clear
1677,Arhar (Tur/Red Gram),Daltenganj,2016-02-08,12800.0,0.0,28.8,clear
1678,Bengal Gram(Gram),Daltenganj,2016-02-08,8510.0,0.0,28.8,clear
1679,Lentil(Masur),Daltenganj,2016-02-08,9170.0,0.0,28.8,clear
1680,Arhar (Tur/Red Gram),Daltenganj,2016-03-08,12500.0,0.0,30.6,clear
1681,Bengal Gram(Gram),Daltenganj,2016-03-08,8520.0,0.0,30.6,clear
1682,Lentil(Masur),Daltenganj,2016-03-08,9180.0,0.0,30.6,clear
1683,Arhar (Tur/Red Gram),Daltenganj,2016-04-08,12600.0,0.0,41.0,clear
1684,Bengal Gram(Gram),Daltenganj,2016-04-08,8530.0,0.0,41.0,clear
1685,Lentil(Masur),Daltenganj,2016-04-08,9190.0,0.0,41.0,clear
1686,Arhar (Tur/Red Gram),Daltenganj,2016-05-08,12700.0,0.0,39.4,clear
1687,Bengal Gram(Gram),Daltenganj,2016-05-08,8540.0,0.0,39.4,clear
1688,Lentil(Masur),Daltenganj,2016-05-08,9110.0,0.0,39.4,clear
1689,Arhar (Tur/Red Gram),Daltenganj,2016-06-08,12800.0,0.0,39.8,clear
1690,Bengal Gram(Gram),Daltenganj,2016-06-08,8550.0,0.0,39.8,clear
1691,Lentil(Masur),Daltenganj,2016-06-08,9120.0,0.0,39.8,clear
1692,Arhar (Tur/Red Gram),Daltenganj,2016-08-08,12900.0,0.0,29.8,clear
1693,Bengal Gram(Gram),Daltenganj,2016-08-08,8560.0,0.0,29.8,clear
1694,Lentil(Masur),Daltenganj,2016-08-08,9130.0,0.0,29.8,clear
1695,Arhar (Tur/Red Gram),Daltenganj,2016-09-08,12100.0,0.0,28.6,clear
1696,Bengal Gram(Gram),Daltenganj,2016-09-08,8570.0,0.0,28.6,clear
1697,Lentil(Masur),Daltenganj,2016-09-08,9140.0,0.0,28.6,clear
1698,Arhar (Tur/Red Gram),Daltenganj,2016-10-08,12200.0,0.0,26.0,clear
1699,Bengal Gram(Gram),Daltenganj,2016-10-08,8580.0,0.0,26.0,clear
1700,Lentil(Masur),Daltenganj,2016-10-08,9150.0,0.0,26.0,clear
1701,Arhar (Tur/Red Gram),Daltenganj,2016-11-08,12300.0,0.0,29.0,clear
