,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
202,Green Gram (Moong),Jorhat,2016-06-20,8500.0,12.0,29.0,clear
203,Lentil(Masur),Jorhat,2016-06-20,10200.0,14.5,29.0,clear
204,Arhar (Tur/Red Gram),Jorhat,2016-06-21,13500.0,7.5,31.0,clear
205,Black Gram (Urd Beans),Jorhat,2016-06-21,11000.0,4.0,31.0,clear
206,Green Gram (Moong),Jorhat,2016-06-21,8500.0,15.0,31.0,clear
207,Lentil(Masur),Jorhat,2016-06-21,10200.0,18.0,31.0,clear
208,Arhar (Tur/Red Gram),Jorhat,2016-06-22,13500.0,9.0,31.0,clear
209,Black Gram (Urd Beans),Jorhat,2016-06-22,11000.0,2.5,31.0,clear
210,Green Gram (Moong),Jorhat,2016-06-22,8500.0,10.0,31.0,clear
211,Lentil(Masur),Jorhat,2016-06-22,10200.0,12.0,31.0,clear
212,Arhar (Tur/Red Gram),Jorhat,2016-06-24,13500.0,7.5,32.2,clear
213,Black Gram (Urd Beans),Jorhat,2016-06-24,11000.0,2.0,32.2,clear
214,Green Gram (Moong),Jorhat,2016-06-24,8800.0,8.0,32.2,clear
215,Lentil(Masur),Jorhat,2016-06-24,9800.0,15.0,32.2,clear
216,Arhar (Tur/Red Gram),Jorhat,2016-06-29,13500.0,7.0,33.8,clear
217,Black Gram (Urd Beans),Jorhat,2016-06-29,10200.0,1.5,33.8,clear
218,Lentil(Masur),Jorhat,2016-06-29,10200.0,12.0,33.8,clear
219,Arhar (Tur/Red Gram),Jorhat,2016-06-30,13500.0,5.0,31.2,clear
220,Black Gram (Urd Beans),Jorhat,2016-06-30,10000.0,2.0,31.2,clear
221,Green Gram (Moong),Jorhat,2016-06-30,8000.0,9.0,31.2,clear
222,Lentil(Masur),Jorhat,2016-06-30,9800.0,15.0,31.2,clear
223,Arhar (Tur/Red Gram),Jorhat,2016-01-07,13500.0,7.0,24.4,clear
224,Green Gram (Moong),Jorhat,2016-01-07,8000.0,11.0,24.4,clear
225,Lentil(Masur),Jorhat,2016-01-07,9800.0,17.0,24.4,clear
226,Arhar (Tur/Red Gram),Jorhat,2016-04-07,12500.0,9.0,28.8,clear
227,Green Gram (Moong),Jorhat,2016-04-07,8000.0,9.0,28.8,clear
228,Lentil(Masur),Jorhat,2016-04-07,9800.0,12.0,28.8,clear
229,Arhar (Tur/Red Gram),Jorhat,2016-05-07,12500.0,11.0,24.8,clear
230,Green Gram (Moong),Jorhat,2016-05-07,8000.0,10.0,24.8,clear
231,Lentil(Masur),Jorhat,2016-05-07,9800.0,15.0,24.8,clear
232,Arhar (Tur/Red Gram),Jorhat,2016-06-07,12500.0,6.0,31.0,clear
233,Green Gram (Moong),Jorhat,2016-06-07,8000.0,10.0,31.0,clear
234,Lentil(Masur),Jorhat,2016-06-07,9800.0,15.0,31.0,clear
235,Arhar (Tur/Red Gram),Jorhat,2016-08-07,13000.0,7.0,31.2,clear
236,Green Gram (Moong),Jorhat,2016-08-07,8000.0,14.0,31.2,clear
237,Lentil(Masur),Jorhat,2016-08-07,9800.0,16.0,31.2,clear
238,Arhar (Tur/Red Gram),Jorhat,2016-11-07,13000.0,9.0,23.8,clear
239,Green Gram (Moong),Jorhat,2016-11-07,8000.0,7.5,23.8,clear
240,Lentil(Masur),Jorhat,2016-11-07,9800.0,14.0,23.8,clear
241,Arhar (Tur/Red Gram),Jorhat,2016-12-07,13000.0,7.0,26.2,clear
242,Green Gram (Moong),Jorhat,2016-12-07,8000.0,10.0,26.2,clear
243,Lentil(Masur),Jorhat,2016-12-07,9800.0,12.0,26.2,clear
244,Arhar (Tur/Red Gram),Jorhat,2016-07-13,13000.0,9.0,32.8,clear
245,Green Gram (Moong),Jorhat,2016-07-13,8000.0,9.0,32.8,clear
246,Lentil(Masur),Jorhat,2016-07-13,9800.0,15.0,32.8,clear
247,Arhar (Tur/Red Gram),Jorhat,2016-07-14,13000.0,7.5,30.8,rain
248,Green Gram (Moong),Jorhat,2016-07-14,8000.0,10.0,30.8,rain
249,Lentil(Masur),Jorhat,2016-07-14,10100.0,16.0,30.8,rain
250,Arhar (Tur/Red Gram),Jorhat,2016-07-16,13000.0,10.0,30.0,clear
251,Green Gram (Moong),Jorhat,2016-07-16,8000.0,12.0,30.0,clear
252,Lentil(Masur),Jorhat,2016-07-16,9800.0,13.0,30.0,clear
253,Arhar (Tur/Red Gram),Jorhat,2016-07-18,13000.0,7.5,29.2,clear
254,Green Gram (Moong),Jorhat,2016-07-18,8000.0,10.0,29.2,clear
255,Lentil(Masur),Jorhat,2016-07-18,9800.0,12.0,29.2,clear
256,Arhar (Tur/Red Gram),Jorhat,2016-07-19,13500.0,9.0,29.6,clear
257,Green Gram (Moong),Jorhat,2016-07-19,8000.0,7.0,29.6,clear
258,Lentil(Masur),Jorhat,2016-07-19,9800.0,11.0,29.6,clear
259,Arhar (Tur/Red Gram),Jorhat,2016-07-20,13500.0,7.5,32.0,clear
260,Green Gram (Moong),Jorhat,2016-07-20,8000.0,10.0,32.0,clear
261,Lentil(Masur),Jorhat,2016-07-20,9800.0,15.0,32.0,clear
262,Arhar (Tur/Red Gram),Jorhat,2016-07-25,12500.0,7.5,25.6,rain
263,Arhar (Tur/Red Gram),Jorhat,2016-07-26,12500.0,9.0,29.8,clear
264,Green Gram (Moong),Jorhat,2016-07-26,7800.0,12.0,29.8,clear
265,Lentil(Masur),Jorhat,2016-07-26,10000.0,17.0,29.8,clear
266,Arhar (Tur/Red Gram),Jorhat,2016-07-27,12500.0,7.5,29.4,clear
267,Green Gram (Moong),Jorhat,2016-07-27,7800.0,10.5,29.4,clear
268,Lentil(Masur),Jorhat,2016-07-27,10000.0,12.0,29.4,clear
269,Arhar (Tur/Red Gram),Jorhat,2016-07-28,13500.0,9.0,31.2,clear
270,Green Gram (Moong),Jorhat,2016-07-28,8000.0,7.5,31.2,clear
271,Lentil(Masur),Jorhat,2016-07-28,10000.0,16.0,31.2,clear
272,Arhar (Tur/Red Gram),Jorhat,2016-07-29,13500.0,6.0,30.2,clear
273,Green Gram (Moong),Jorhat,2016-07-29,8000.0,10.0,30.2,clear
274,Lentil(Masur),Jorhat,2016-07-29,10000.0,17.0,30.2,clear
275,Arhar (Tur/Red Gram),Jorhat,2016-07-30,13500.0,9.0,33.4,clear
276,Green Gram (Moong),Jorhat,2016-07-30,8000.0,12.0,33.4,clear
277,Lentil(Masur),Jorhat,2016-07-30,10000.0,13.0,33.4,clear
278,Arhar (Tur/Red Gram),Jorhat,2016-01-08,13500.0,7.5,18.0,clear
279,Green Gram (Moong),Jorhat,2016-01-08,8000.0,14.0,18.0,clear
