,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
205494,205495,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-06-05,4700.0,3.75
205495,205496,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-07-05,4700.0,5.8
205496,205497,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-08-05,4700.0,4.55
205497,205498,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-11-05,4700.0,1.0
205498,205499,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-14,4600.0,0.45
205499,205500,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-19,4300.0,8.0
205500,205501,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-22,4300.0,4.2
205501,205502,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2013-05-24,4250.0,4.0
327048,327049,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-10,7650.0,5.0
327049,327050,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-13,7670.0,33.0
327050,327051,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-16,7780.0,10.0
327051,327052,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-17,7760.0,10.0
327052,327053,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-18,7590.0,10.0
355232,355233,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-01-03,4100.0,20.0
355233,355234,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-03,4100.0,36.9
355234,355235,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-04-03,4100.0,12.0
355235,355236,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-05-03,4100.0,27.5
355236,355237,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-07-03,4100.0,25.45
355237,355238,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-08-03,4100.0,31.08
355238,355239,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-09-03,4100.0,47.25
355239,355240,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-03,4100.0,8.0
355240,355241,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-03,4100.0,8.01
355241,355242,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-03,4100.0,5.0
355242,355243,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-13,4100.0,5.0
355243,355244,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-14,4100.0,26.9
355244,355245,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-15,4100.0,13.0
355245,355246,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-18,4100.0,3.5
355246,355247,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-19,4100.0,4.2
355247,355248,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-21,4100.0,0.6
355248,355249,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-22,4100.0,2.4
355249,355250,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-23,4100.0,14.4
355250,355251,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-26,4100.0,1.2
355251,355252,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-06-10,4500.0,12.0
355252,355253,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-07-10,4675.0,6.0
355253,355254,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-10,4680.0,40.0
355254,355255,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-13,4670.0,30.0
355255,355256,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-14,4390.0,7.0
355256,355257,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-15,4460.0,2.0
355257,355258,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-17,4490.0,53.0
355258,355259,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-18,4450.0,1.0
355259,355260,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-19,4475.0,30.0
355260,355261,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-20,4490.0,6.0
355261,355262,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-23,4460.0,2.0
355262,355263,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-24,4470.0,2.0
355263,355264,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-25,4465.0,14.0
355264,355265,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-26,4380.0,2.0
355265,355266,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-27,4480.0,2.0
355266,355267,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-28,4460.0,1.0
355267,355268,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-31,4490.0,6.0
355268,355269,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-01-11,4490.0,14.0
355269,355270,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-04-11,4475.0,2.0
355270,355271,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-05-11,4465.0,2.0
355271,355272,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-07-11,4480.0,7.0
355272,355273,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-09-11,4455.0,5.0
355273,355274,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-17,4485.0,6.0
355274,355275,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-18,4475.0,2.0
355275,355276,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-19,4485.0,2.0
355276,355277,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-21,4495.0,12.0
355277,355278,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-23,4475.0,2.0
355278,355279,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-24,4455.0,2.0
355279,355280,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-25,4475.0,10.0
355280,355281,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-26,4475.0,2.0
355281,355282,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-11-29,4455.0,6.0
355282,355283,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-03-12,4465.0,2.0
355283,355284,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-05-12,4485.0,13.0
355284,355285,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-06-12,4485.0,2.0
355285,355286,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-07-12,4485.0,5.0
355286,355287,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-08-12,4455.0,7.0
355287,355288,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-09-12,4455.0,4.0
355288,355289,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-10-12,4465.0,3.0
355289,355290,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-12,4475.0,10.0
355290,355291,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-13,4475.0,28.0
355291,355292,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-15,4455.0,2.0
355292,355293,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-16,4475.0,5.0
