,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
457697,457698,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2015-03-12,2700.0,
457698,457699,Groundnut,Chattisgarh,Mahasamund,Pithoura,2015-12-01,1200.0,4.8
457699,457700,Groundnut,Chattisgarh,Mahasamund,Pithoura,2015-05-06,2500.0,1.0
457700,457701,Groundnut,Chattisgarh,Mahasamund,Pithoura,2015-09-11,3200.0,6.0
457701,457702,Groundnut,Chattisgarh,Mahasamund,Pithoura,2015-11-30,3200.0,6.09
457702,457703,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-09-30,2000.0,0.5
457703,457704,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-10-16,2000.0,12.8
457704,457705,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-10-19,2000.0,13.7
457705,457706,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-10-21,2000.0,10.7
457706,457707,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-10-26,2200.0,20.0
457707,457708,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-10-28,2200.0,12.25
457708,457709,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-10-31,2200.0,20.25
457709,457710,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-04-11,2200.0,14.3
457710,457711,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-10-11,2200.0,7.8
457711,457712,Groundnut,Chattisgarh,Mahasamund,Sakra,2015-09-12,3000.0,17.3
457712,457713,Groundnut,Chattisgarh,Mahasamund,Sarayapali,2015-11-20,3200.0,22.2
625059,625060,Groundnut,Chattisgarh,Mahasamund,Basana,2016-10-01,3125.0,4.0
625060,625061,Groundnut,Chattisgarh,Mahasamund,Basana,2016-06-24,3400.0,2.0
625061,625062,Groundnut,Chattisgarh,Mahasamund,Basana,2016-11-21,3500.0,0.7
625062,625063,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-04-03,2650.0,10.2
