,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
199,Bengal Gram(Gram),Imphal,2013-08-07,5000.0,5.2,28.4,clear
200,Bengal Gram(Gram),Imphal,2013-09-07,5000.0,5.7,31.0,clear
201,Bengal Gram(Gram),Imphal,2013-11-07,5000.0,4.8,27.2,clear
202,Bengal Gram(Gram),Imphal,2013-12-07,5000.0,5.4,24.6,clear
203,Bengal Gram(Gram),Imphal,2013-07-15,5000.0,5.8,28.8,clear
204,Bengal Gram(Gram),Imphal,2013-07-16,5000.0,6.2,32.6,clear
205,Bengal Gram(Gram),Imphal,2013-07-17,5000.0,6.4,31.6,clear
206,Bengal Gram(Gram),Imphal,2013-07-18,5000.0,5.2,29.4,clear
207,Bengal Gram(Gram),Imphal,2013-07-19,5000.0,6.4,32.2,clear
208,Bengal Gram(Gram),Imphal,2013-07-20,5000.0,6.4,31.0,clear
209,Bengal Gram(Gram),Imphal,2013-07-22,5000.0,5.2,29.4,clear
210,Bengal Gram(Gram),Imphal,2013-07-23,5000.0,5.1,26.6,clear
211,Bengal Gram(Gram),Imphal,2013-07-24,5000.0,5.2,30.0,clear
212,Bengal Gram(Gram),Imphal,2013-07-25,5000.0,5.4,29.4,clear
213,Bengal Gram(Gram),Imphal,2013-07-26,5000.0,5.9,26.2,rain
214,Bengal Gram(Gram),Imphal,2013-07-27,5000.0,4.9,30.8,clear
215,Bengal Gram(Gram),Imphal,2013-07-29,5000.0,5.4,29.4,clear
216,Bengal Gram(Gram),Imphal,2013-07-30,5000.0,4.8,30.0,rain
217,Bengal Gram(Gram),Imphal,2013-07-31,5000.0,4.6,27.4,clear
218,Bengal Gram(Gram),Imphal,2013-01-08,5000.0,3.4,21.0,clear
219,Bengal Gram(Gram),Imphal,2013-02-08,5000.0,4.3,25.0,clear
220,Bengal Gram(Gram),Imphal,2013-03-08,5000.0,5.2,30.4,clear
221,Bengal Gram(Gram),Imphal,2013-05-08,5000.0,3.3,25.4,rain
222,Bengal Gram(Gram),Imphal,2013-06-08,5000.0,3.7,30.0,clear
223,Bengal Gram(Gram),Imphal,2013-07-08,5000.0,4.4,29.0,clear
224,Bengal Gram(Gram),Imphal,2013-08-08,5000.0,5.1,30.0,clear
225,Bengal Gram(Gram),Imphal,2013-12-08,4600.0,3.7,25.0,clear
226,Bengal Gram(Gram),Imphal,2013-08-14,4600.0,4.0,25.4,clear
227,Bengal Gram(Gram),Imphal,2013-08-16,4600.0,3.0,30.4,clear
228,Bengal Gram(Gram),Imphal,2013-08-17,4600.0,3.8,29.4,rain
229,Bengal Gram(Gram),Imphal,2013-08-19,4600.0,4.3,27.0,clear
230,Bengal Gram(Gram),Imphal,2013-08-20,4600.0,4.3,28.8,clear
231,Bengal Gram(Gram),Imphal,2013-08-21,4500.0,5.5,27.8,clear
232,Bengal Gram(Gram),Imphal,2013-08-22,4500.0,4.5,32.0,clear
233,Bengal Gram(Gram),Imphal,2013-08-23,4500.0,3.8,33.0,clear
234,Bengal Gram(Gram),Imphal,2013-08-26,4500.0,4.4,26.6,rain
235,Bengal Gram(Gram),Imphal,2013-08-27,4500.0,3.9,27.6,clear
236,Bengal Gram(Gram),Imphal,2013-08-29,4500.0,3.8,29.6,rain
237,Bengal Gram(Gram),Imphal,2013-08-30,4500.0,4.0,27.4,clear
238,Bengal Gram(Gram),Imphal,2013-08-31,4500.0,3.5,30.0,clear
239,Bengal Gram(Gram),Imphal,2013-02-09,4500.0,3.6,26.4,clear
240,Bengal Gram(Gram),Imphal,2013-03-09,4500.0,3.7,28.2,clear
241,Bengal Gram(Gram),Imphal,2013-04-09,4500.0,3.8,32.4,clear
242,Bengal Gram(Gram),Imphal,2013-05-09,4500.0,4.2,21.6,clear
243,Bengal Gram(Gram),Imphal,2013-06-09,4500.0,5.3,30.2,clear
244,Bengal Gram(Gram),Imphal,2013-07-09,4500.0,5.4,29.0,rain
245,Bengal Gram(Gram),Imphal,2013-09-09,4500.0,4.8,28.6,rain
246,Bengal Gram(Gram),Imphal,2013-10-09,4500.0,5.1,26.4,clear
247,Bengal Gram(Gram),Imphal,2013-11-09,4500.0,4.5,28.0,clear
248,Bengal Gram(Gram),Imphal,2013-12-09,4500.0,5.1,24.2,clear
249,Bengal Gram(Gram),Imphal,2013-09-13,4500.0,4.3,32.8,clear
250,Bengal Gram(Gram),Imphal,2013-09-16,4500.0,4.2,26.8,clear
251,Bengal Gram(Gram),Imphal,2013-09-17,4500.0,3.6,26.6,clear
252,Bengal Gram(Gram),Imphal,2013-09-18,4500.0,4.2,29.0,clear
