,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
552210,552211,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-03,3130.0,16.0
552211,552212,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-05-03,3381.0,16.0
552212,552213,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-03-13,3503.0,20.55
552213,552214,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-03-22,3548.0,21.84
552214,552215,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-03-25,2895.0,51.2
552215,552216,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-03-26,3646.0,
552216,552217,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-03-31,2915.0,86.0
552217,552218,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-08-04,3650.0,51.0
552218,552219,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-12-17,4415.0,38.39
552219,552220,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-12-20,3635.0,15.28
552220,552221,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-12-25,3420.0,32.54
552221,552222,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-12-27,3114.0,17.2
552222,552223,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2015-12-29,3667.0,23.01
611989,611990,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-14,3000.0,29.98
611990,611991,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-25,2980.0,30.25
611991,611992,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-02,3200.0,17.05
611992,611993,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-03-17,3155.0,
611993,611994,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-04-25,3500.0,28.6
611994,611995,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-03-05,3500.0,28.71
611995,611996,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-05-14,3500.0,27.5
611996,611997,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-05-25,3600.0,27.0
611997,611998,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-05-27,3600.0,30.0
611998,611999,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-01-06,3510.0,7.0
611999,612000,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-12-06,3600.0,9.0
612000,612001,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-06-27,2500.0,0.6
612001,612002,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-07-20,3251.0,
612002,612003,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-08-28,3005.0,
612003,612004,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-09-28,3100.0,33.11
612004,612005,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-09-29,3100.0,30.0
612005,612006,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-10-10,3400.0,58.0
612006,612007,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-10-11,3400.0,24.75
612007,612008,Soyabean,Uttrakhand,UdhamSinghNagar,Bazpur,2015-11-20,3400.0,25.02
612008,612009,Soyabean,Uttrakhand,UdhamSinghNagar,Gadarpur,2015-05-07,3677.0,30.2
612009,612010,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-01-14,3230.0,74.5
612010,612011,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-01-16,3500.0,73.5
612011,612012,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-01-17,3390.0,60.2
612012,612013,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-10-02,2500.0,20.0
612013,612014,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-11-02,2600.0,20.0
612014,612015,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-02-16,3000.0,20.0
612015,612016,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-05-13,3394.0,55.0
612016,612017,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-05-21,3250.0,90.0
612017,612018,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-11-06,3200.0,50.0
612018,612019,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-03-08,3400.0,50.0
612019,612020,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-08-26,3330.0,60.0
612020,612021,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-08-28,3250.0,71.0
612021,612022,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-03-09,3280.0,38.0
612022,612023,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-04-09,3320.0,110.7
612023,612024,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-08-09,3310.0,50.0
