,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
329753,329754,Groundnut,Uttrakhand,Haridwar,Lakshar,2014-12-17,4050.0,15.9
329754,329755,Groundnut,Uttrakhand,Haridwar,Lakshar,2014-12-31,4200.0,15.5
329755,329756,Groundnut,Uttrakhand,Haridwar,Roorkee,2014-01-31,3520.0,10.2
394850,394851,Mustard,Uttrakhand,Haridwar,Lakshar,2014-08-04,0.0,1.0
394851,394852,Mustard,Uttrakhand,Haridwar,Lakshar,2014-04-22,0.0,2.3
484620,484621,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-01-13,4050.0,12.6
484621,484622,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-01-15,4500.0,14.2
484622,484623,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-01-16,4200.0,10.0
484623,484624,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-01-17,4200.0,6.6
484624,484625,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-09-22,4060.0,1.7
484625,484626,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-09-28,4060.0,1.8
484626,484627,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-05-10,4050.0,1.1
484627,484628,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-07-10,4040.0,1.2
484628,484629,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-08-10,4040.0,1.1
484629,484630,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-10-13,4040.0,7.2
484630,484631,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-10-14,4040.0,7.3
484631,484632,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-10-15,4040.0,7.4
484632,484633,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-10-19,4040.0,5.0
484633,484634,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-10-20,4040.0,5.0
484634,484635,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-10-21,4040.0,4.0
484635,484636,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-11-28,4050.0,10.0
484636,484637,Groundnut,Uttrakhand,Haridwar,Lakshar,2015-12-17,4050.0,7.5
552191,552192,Mustard,Uttrakhand,Haridwar,Lakshar,2015-03-19,3150.0,1.0
552192,552193,Mustard,Uttrakhand,Haridwar,Lakshar,2015-04-04,3150.0,1.0
552193,552194,Mustard,Uttrakhand,Haridwar,Lakshar,2015-09-04,3150.0,0.5
552194,552195,Mustard,Uttrakhand,Haridwar,Lakshar,2015-10-04,3150.0,0.5
552195,552196,Mustard,Uttrakhand,Haridwar,Lakshar,2015-12-04,3150.0,0.5
552196,552197,Mustard,Uttrakhand,Haridwar,Lakshar,2015-04-13,3150.0,0.5
552197,552198,Mustard,Uttrakhand,Haridwar,Lakshar,2015-04-15,3150.0,0.8
552198,552199,Mustard,Uttrakhand,Haridwar,Lakshar,2015-04-30,3150.0,2.2
651343,651344,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-01-20,4050.0,10.0
651344,651345,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-01-21,4050.0,4.1
651345,651346,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-01-30,4050.0,24.6
651346,651347,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-01-02,4050.0,10.0
651347,651348,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-03-02,4050.0,0.5
651348,651349,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-02-19,4050.0,2.5
651349,651350,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-02-20,4050.0,2.5
