,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
756481,756482,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-02,6000.0,24.0
756482,756483,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-02,6050.0,43.0
756483,756484,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-09-02,5800.0,80.0
756484,756485,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-10-02,5940.0,74.0
756485,756486,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-11-02,5950.0,50.0
756486,756487,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-15,6000.0,50.0
756487,756488,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-16,6000.0,90.0
756488,756489,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-17,6150.0,60.0
756489,756490,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-19,6250.0,60.0
756490,756491,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-20,6145.0,80.0
756491,756492,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-23,6060.0,80.0
756492,756493,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-24,6060.0,95.0
756493,756494,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-25,6075.0,78.0
756494,756495,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-26,6060.0,100.0
756495,756496,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-29,5700.0,80.0
756496,756497,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-03,5800.0,110.0
756497,756498,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-03,5900.0,65.0
756498,756499,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-03,3990.0,10.0
756499,756500,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-03,4100.0,22.0
756500,756501,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-03,4090.0,20.0
756501,756502,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-08-03,4110.0,35.0
756502,756503,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-10-03,4050.0,32.0
756503,756504,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-11-03,4240.0,30.0
756504,756505,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-14,4350.0,20.0
756505,756506,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-15,4380.0,25.0
756506,756507,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-16,4220.0,18.0
756507,756508,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-17,4275.0,17.0
756508,756509,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-19,4300.0,15.0
756509,756510,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-21,4300.0,17.0
756510,756511,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-22,4300.0,7.0
756511,756512,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-29,4400.0,16.0
756512,756513,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-04,4300.0,8.0
756513,756514,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-04,4375.0,250.0
756514,756515,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-04,4750.0,20.0
756515,756516,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-11-04,3805.0,7.0
756516,756517,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-12-04,4810.0,17.0
756517,756518,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-16,5120.0,4.0
756518,756519,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-18,5300.0,7.5
756519,756520,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-20,5150.0,11.0
756520,756521,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-21,5205.0,7.0
756521,756522,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-25,5100.0,15.0
756522,756523,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-26,5105.0,11.0
756523,756524,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-27,5150.0,11.0
756524,756525,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-28,5150.0,10.0
756525,756526,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-29,5150.0,9.0
756526,756527,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-30,5165.0,6.0
756527,756528,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-05,5150.0,4.5
756528,756529,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-05,5220.0,5.0
756529,756530,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-04-05,5225.0,9.0
