,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
832,Mustard,Patharia,2017-12-07,2850.0,1.0,24.4,clear
833,Soyabean,Damoh,2017-12-07,3050.0,148.0,24.4,clear
834,Soyabean,Patharia,2017-12-07,2680.0,73.0,24.4,clear
835,Mustard,Patharia,2017-07-14,2900.0,5.0,26.8,clear
836,Soyabean,Patharia,2017-07-14,2650.0,160.0,26.8,clear
837,Mustard,Patharia,2017-07-19,2960.0,4.0,30.4,clear
838,Soyabean,Patharia,2017-07-19,2575.0,124.0,30.4,clear
839,Mustard,Patharia,2017-07-20,3100.0,1.0,28.0,clear
840,Soyabean,Patharia,2017-07-20,2690.0,71.0,28.0,clear
841,Mustard,Patharia,2017-07-21,3016.0,1.0,29.0,clear
842,Soyabean,Patharia,2017-07-21,2625.0,36.0,29.0,clear
843,Mustard,Patharia,2017-07-25,3300.0,3.0,29.4,clear
844,Soyabean,Damoh,2017-07-25,3050.0,60.0,29.4,clear
845,Soyabean,Hata,2017-07-25,2600.0,15.9,29.4,clear
846,Soyabean,Patharia,2017-07-25,2750.0,92.0,29.4,clear
847,Mustard,Patharia,2017-07-27,3000.0,4.0,25.0,clear
848,Soyabean,Patharia,2017-07-27,2680.0,62.0,25.0,clear
849,Mustard,Patharia,2017-07-29,3000.0,7.0,30.0,clear
850,Soyabean,Patharia,2017-07-29,2790.0,51.0,30.0,clear
851,Mustard,Patharia,2017-01-08,3200.0,11.0,24.0,clear
852,Soyabean,Damoh,2017-01-08,3050.0,70.0,24.0,clear
853,Soyabean,Patharia,2017-01-08,2650.0,82.0,24.0,clear
854,Mustard,Patharia,2017-02-08,3150.0,2.0,29.0,clear
855,Soyabean,Damoh,2017-02-08,3050.0,65.0,29.0,clear
856,Soyabean,Patharia,2017-02-08,2740.0,106.0,29.0,clear
857,Mustard,Patharia,2017-03-08,3150.0,2.0,32.0,clear
858,Soyabean,Patharia,2017-03-08,2790.0,42.0,32.0,clear
859,Mustard,Patharia,2017-05-08,3100.0,2.0,39.6,clear
860,Soyabean,Damoh,2017-05-08,3050.0,34.0,39.6,clear
861,Soyabean,Patharia,2017-05-08,2700.0,38.0,39.6,clear
862,Mustard,Patharia,2017-10-08,3260.0,2.0,33.0,clear
863,Soyabean,Damoh,2017-10-08,3050.0,30.0,33.0,clear
864,Soyabean,Patharia,2017-10-08,2750.0,23.0,33.0,clear
865,Mustard,Patharia,2017-08-16,3200.0,2.0,30.4,clear
866,Soyabean,Damoh,2017-08-16,3050.0,23.0,30.4,clear
867,Soyabean,Patharia,2017-08-16,2800.0,12.0,30.4,clear
868,Mustard,Patharia,2017-08-17,3300.0,1.0,30.6,clear
869,Soyabean,Damoh,2017-08-17,3050.0,23.0,30.6,clear
870,Soyabean,Patharia,2017-08-17,2760.0,33.0,30.6,clear
871,Mustard,Patharia,2017-08-18,3250.0,1.0,31.4,clear
872,Soyabean,Patharia,2017-08-18,2800.0,19.0,31.4,clear
873,Mustard,Patharia,2017-08-22,3690.0,1.0,31.0,clear
874,Soyabean,Patharia,2017-08-22,2870.0,13.0,31.0,clear
875,Mustard,Patharia,2017-08-23,3275.0,2.0,32.8,clear
876,Soyabean,Patharia,2017-08-23,2950.0,31.0,32.8,clear
877,Mustard,Patharia,2017-08-26,3500.0,1.0,31.6,clear
878,Soyabean,Patharia,2017-08-26,3000.0,40.0,31.6,clear
879,Mustard,Patharia,2017-08-31,3150.0,2.0,31.4,clear
880,Soyabean,Patharia,2017-08-31,2750.0,27.0,31.4,clear
881,Mustard,Patharia,2017-01-09,3125.0,1.0,21.4,clear
882,Soyabean,Damoh,2017-01-09,3050.0,84.0,21.4,clear
883,Soyabean,Patharia,2017-01-09,2750.0,24.0,21.4,clear
884,Mustard,Patharia,2017-08-09,3100.0,3.0,29.6,clear
885,Soyabean,Damoh,2017-08-09,3050.0,33.0,29.6,clear
886,Soyabean,Patharia,2017-08-09,2850.0,35.0,29.6,clear
887,Mustard,Patharia,2017-09-09,3000.0,1.0,31.0,clear
888,Soyabean,Patharia,2017-09-09,2850.0,59.0,31.0,clear
889,Mustard,Patharia,2017-09-19,3000.0,6.0,31.0,clear
890,Soyabean,Damoh,2017-09-19,3050.0,27.0,31.0,clear
891,Soyabean,Patharia,2017-09-19,2860.0,3.0,31.0,clear
892,Mustard,Patharia,2017-09-23,3180.0,1.0,31.6,clear
893,Soyabean,Patharia,2017-09-23,2850.0,24.0,31.6,clear
894,Mustard,Patharia,2017-07-10,3200.0,3.0,25.4,clear
895,Soyabean,Damoh,2017-07-10,3050.0,92.0,25.4,clear
896,Soyabean,Patharia,2017-07-10,2600.0,164.0,25.4,clear
897,Mustard,Patharia,2017-10-26,3000.0,1.0,32.4,clear
898,Soyabean,Hata,2017-10-26,2235.0,0.6,32.4,clear
899,Soyabean,Patharia,2017-10-26,2400.0,117.0,32.4,clear
900,Mustard,Patharia,2017-02-11,3100.0,1.0,18.0,clear
901,Soyabean,Hata,2017-02-11,2200.0,3.3,18.0,clear
902,Soyabean,Patharia,2017-02-11,2375.0,221.0,18.0,clear
903,Soyabean,Damoh,2017-02-01,2885.0,36.0,27.8,clear
904,Soyabean,Damoh,2017-03-01,2855.0,65.0,35.2,clear
905,Soyabean,Patharia,2017-03-01,2950.0,92.0,35.2,clear
906,Soyabean,Damoh,2017-07-01,2840.0,48.0,30.6,clear
907,Soyabean,Patharia,2017-07-01,2950.0,133.0,30.6,clear
908,Soyabean,Damoh,2017-09-01,2785.0,144.0,31.6,clear
909,Soyabean,Damoh,2017-12-01,2805.0,24.0,25.0,clear
910,Soyabean,Patharia,2017-12-01,2900.0,36.0,25.0,clear
911,Soyabean,Damoh,2017-01-13,2855.0,52.0,18.4,clear
912,Soyabean,Patharia,2017-01-13,2850.0,24.0,18.4,clear
913,Soyabean,Damoh,2017-01-16,2760.0,92.0,25.8,clear
914,Soyabean,Damoh,2017-01-18,2915.0,85.0,21.4,clear
915,Soyabean,Patharia,2017-01-18,2850.0,44.0,21.4,clear
916,Soyabean,Damoh,2017-01-19,2910.0,133.0,21.4,clear
917,Soyabean,Patharia,2017-01-19,2850.0,69.0,21.4,clear
918,Soyabean,Damoh,2017-01-20,2880.0,83.0,23.2,clear
919,Soyabean,Patharia,2017-01-20,2850.0,90.0,23.2,clear
920,Soyabean,Damoh,2017-01-21,2860.0,50.0,25.0,clear
