,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
63,Mustard,Kalol,2016-04-13,3800.0,2.5,38.4,clear
64,Mustard,Kalol,2016-04-16,3875.0,1.2,38.4,clear
65,Mustard,Kalol,2016-04-20,3950.0,2.4,38.0,clear
66,Mustard,Mansa,2016-04-20,3950.0,0.8,38.0,clear
67,Mustard,Kalol,2016-04-22,3950.0,1.0,39.0,clear
68,Mustard,Kalol,2016-04-25,3875.0,1.5,37.4,clear
69,Mustard,Mansa,2016-04-25,3900.0,0.8,37.4,clear
70,Mustard,Kalol,2016-04-30,3900.0,0.4,41.4,clear
71,Mustard,Kalol,2016-03-05,3800.0,1.0,33.0,clear
72,Mustard,Mansa,2016-03-05,3900.0,0.36,33.0,clear
73,Mustard,Kalol,2016-05-05,3875.0,1.2,39.0,clear
74,Mustard,Mansa,2016-05-05,3920.0,0.13,39.0,clear
75,Mustard,Kalol,2016-06-05,3900.0,0.7,44.4,clear
76,Mustard,Kalol,2016-07-05,4025.0,1.6,35.4,clear
77,Mustard,Kalol,2016-12-05,3925.0,1.5,28.0,clear
78,Mustard,Kalol,2016-05-13,3900.0,2.8,43.0,clear
79,Mustard,Kalol,2016-05-16,3835.0,2.0,43.0,clear
80,Mustard,Kalol,2016-05-18,3910.0,0.8,46.4,clear
81,Mustard,Kalol,2016-05-19,3985.0,0.4,46.5,clear
82,Mustard,Kalol,2016-05-20,3886.0,0.5,43.4,clear
83,Mustard,Kalol,2016-05-23,3985.0,0.4,42.5,clear
84,Mustard,Kalol,2016-05-25,3895.0,0.8,40.4,clear
85,Mustard,Kalol,2016-05-26,3800.0,0.4,41.4,clear
86,Mustard,Kalol,2016-05-27,3805.0,0.5,41.0,clear
87,Mustard,Mansa,2016-05-27,3825.0,0.23,41.0,clear
88,Mustard,Kalol,2016-05-30,3825.0,0.5,41.0,clear
89,Mustard,Kalol,2016-05-31,3830.0,2.1,41.4,clear
90,Mustard,Mansa,2016-05-31,3840.0,0.3,41.4,clear
91,Mustard,Kalol,2016-01-06,3875.0,2.8,29.0,clear
92,Mustard,Kalol,2016-03-06,3625.0,0.4,32.4,clear
93,Mustard,Kalol,2016-08-06,3865.0,0.8,28.0,clear
94,Mustard,Kalol,2016-09-06,3750.0,0.4,31.0,clear
95,Mustard,Kalol,2016-11-06,4010.0,1.0,29.0,clear
96,Mustard,Kalol,2016-06-15,3900.0,0.2,39.4,clear
97,Mustard,Kalol,2016-06-16,4055.0,0.1,40.4,clear
98,Mustard,Kalol,2016-06-17,4050.0,0.4,39.4,clear
99,Mustard,Mansa,2016-06-17,4000.0,0.11,39.4,clear
100,Mustard,Kalol,2016-06-18,3945.0,0.2,39.4,clear
101,Mustard,Mansa,2016-06-18,3975.0,0.1,39.4,clear
102,Mustard,Kalol,2016-06-20,3875.0,0.2,39.4,clear
103,Mustard,Kalol,2016-06-22,4010.0,1.0,31.4,clear
104,Mustard,Kalol,2016-06-24,4025.0,0.1,37.0,clear
105,Mustard,Kalol,2016-06-30,4065.0,0.1,36.0,clear
106,Mustard,Kalol,2016-05-07,4110.0,0.3,40.0,clear
107,Mustard,Kalol,2016-08-07,4125.0,0.1,28.4,clear
108,Mustard,Kalol,2016-07-14,4105.0,0.3,27.0,clear
109,Mustard,Kalol,2016-07-22,4275.0,0.3,34.4,clear
110,Mustard,Kalol,2016-07-28,4010.0,0.3,28.4,clear
111,Mustard,Kalol,2016-07-29,4105.0,0.8,30.0,clear
112,Mustard,Kalol,2016-08-16,4200.0,0.3,31.0,clear
113,Mustard,Mansa,2016-08-16,4305.0,0.08,31.0,clear
114,Mustard,Kalol,2016-08-19,4230.0,0.3,28.4,clear
115,Mustard,Kalol,2016-08-22,4150.0,0.5,31.4,clear
