,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
302,Groundnut,Savarkundla,2016-05-26,5308.33,27.0,37.0,clear
303,Mustard,Rajula,2016-05-26,3300.0,0.1,37.0,clear
304,Groundnut,Amreli,2016-05-27,5412.5,12.5,37.4,clear
305,Groundnut,Rajula,2016-05-27,4643.0,16.0,37.4,clear
306,Groundnut,Savarkundla,2016-05-27,5486.33,90.0,37.4,clear
307,Mustard,Rajula,2016-05-27,3850.0,0.1,37.4,clear
308,Groundnut,Amreli,2016-05-28,5265.0,8.7,37.6,clear
309,Groundnut,Rajula,2016-05-28,4598.0,0.2,37.6,clear
310,Groundnut,Savarkundla,2016-05-28,5312.67,82.5,37.6,clear
311,Mustard,Rajula,2016-05-28,4383.0,0.2,37.6,clear
312,Groundnut,Amreli,2016-05-30,5162.5,16.0,36.6,clear
313,Groundnut,Rajula,2016-05-30,4690.0,17.0,36.6,clear
314,Groundnut,Savarkundla,2016-05-30,5320.33,86.0,36.6,clear
315,Mustard,Rajula,2016-05-30,3630.0,0.1,36.6,clear
316,Groundnut,Amreli,2016-05-31,4882.5,14.4,37.8,clear
317,Groundnut,Rajula,2016-05-31,4460.0,8.6,37.8,clear
318,Groundnut,Savarkundla,2016-05-31,5328.0,66.5,37.8,clear
319,Mustard,Rajula,2016-05-31,2150.0,0.1,37.8,clear
320,Groundnut,Amreli,2016-01-06,5167.5,24.2,31.2,clear
321,Groundnut,Rajula,2016-01-06,4355.0,12.0,31.2,clear
322,Groundnut,Savarkundla,2016-01-06,5368.67,50.0,31.2,clear
323,Groundnut,Amreli,2016-02-06,5260.0,16.5,28.0,clear
324,Groundnut,Rajula,2016-02-06,5140.0,11.5,28.0,clear
325,Groundnut,Savarkundla,2016-02-06,5418.67,60.0,28.0,clear
326,Mustard,Amreli,2016-02-06,3975.0,0.9,28.0,clear
327,Groundnut,Amreli,2016-03-06,4940.0,24.6,33.2,clear
328,Groundnut,Rajula,2016-03-06,4630.0,8.0,33.2,clear
329,Groundnut,Savarkundla,2016-03-06,5537.0,63.0,33.2,clear
330,Mustard,Amreli,2016-03-06,3330.0,0.1,33.2,clear
331,Mustard,Rajula,2016-03-06,3250.0,0.1,33.2,clear
332,Groundnut,Amreli,2016-04-06,4847.5,20.5,36.0,clear
333,Groundnut,Rajula,2016-04-06,5140.0,8.5,36.0,clear
334,Groundnut,Savarkundla,2016-04-06,5460.33,32.0,36.0,clear
335,Groundnut,Amreli,2016-06-06,5202.5,10.8,41.8,clear
336,Groundnut,Rajula,2016-06-06,5285.0,6.0,41.8,clear
337,Groundnut,Savarkundla,2016-06-06,5320.5,30.0,41.8,clear
338,Mustard,Rajula,2016-06-06,3130.0,0.1,41.8,clear
339,Groundnut,Amreli,2016-07-06,5162.5,18.0,32.0,clear
340,Groundnut,Rajula,2016-07-06,5380.0,4.8,32.0,clear
341,Groundnut,Savarkundla,2016-07-06,5254.33,33.3,32.0,clear
342,Mustard,Rajula,2016-07-06,4000.0,0.1,32.0,clear
343,Groundnut,Amreli,2016-08-06,5227.5,10.3,28.0,clear
344,Groundnut,Rajula,2016-08-06,5195.0,7.5,28.0,clear
345,Groundnut,Savarkundla,2016-08-06,5225.0,32.5,28.0,clear
346,Soyabean,Amreli,2016-08-06,3480.0,0.7,28.0,clear
347,Groundnut,Amreli,2016-09-06,4927.5,15.7,27.4,clear
