,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
728382,728383,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-11-03,7500.0,0.0
728383,728384,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-12-03,7500.0,0.0
728384,728385,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-13,7500.0,0.0
728385,728386,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-14,7400.0,0.0
728386,728387,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-15,7400.0,0.0
728387,728388,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-16,7200.0,0.0
728388,728389,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-17,7500.0,0.0
728389,728390,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-18,7400.0,0.0
728390,728391,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-19,7400.0,0.0
728391,728392,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-20,7350.0,0.0
728392,728393,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-21,7400.0,0.0
728393,728394,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-22,7400.0,0.0
728394,728395,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-23,7400.0,0.0
728395,728396,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-24,7350.0,0.0
728396,728397,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-25,7350.0,0.0
728397,728398,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-26,7200.0,0.0
728398,728399,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-27,7400.0,0.0
728399,728400,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-28,7300.0,0.0
728400,728401,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-29,7250.0,0.0
728401,728402,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-30,7350.0,0.0
728402,728403,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-31,7300.0,0.0
728403,728404,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-01-04,7280.0,0.0
728404,728405,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-02-04,7280.0,0.0
728405,728406,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-04,7400.0,0.0
728406,728407,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-04,7400.0,0.0
728407,728408,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-04,7400.0,0.0
728408,728409,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-04,7500.0,0.0
728409,728410,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-07-04,7500.0,0.0
728410,728411,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-08-04,7500.0,0.0
728411,728412,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-09-04,7500.0,0.0
728412,728413,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-10-04,7300.0,0.0
728413,728414,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-11-04,7350.0,0.0
728414,728415,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-12-04,7200.0,0.0
728415,728416,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-13,7200.0,0.0
728416,728417,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-14,7200.0,0.0
728417,728418,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-15,7200.0,0.0
728418,728419,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-16,7200.0,0.0
728419,728420,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-17,7200.0,0.0
728420,728421,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-18,7300.0,0.0
728421,728422,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-19,7200.0,0.0
728422,728423,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-20,7200.0,0.0
728423,728424,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-21,7600.0,0.0
728424,728425,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-22,7800.0,0.0
728425,728426,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-23,8200.0,0.0
