,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
228,Groundnut,Bowenpally,2012-06-12,1800.0,4.0,36.2,clear
229,Groundnut,Bowenpally,2012-07-12,2000.0,2.3,33.8,clear
230,Groundnut,Bowenpally,2012-08-12,1600.0,4.3,30.0,clear
231,Groundnut,Bowenpally,2012-09-12,1800.0,5.0,29.0,clear
232,Groundnut,Bowenpally,2012-10-12,1500.0,2.6,32.0,clear
233,Groundnut,Bowenpally,2012-11-12,1800.0,3.4,28.8,clear
234,Groundnut,Bowenpally,2012-12-12,1800.0,4.3,33.4,clear
235,Groundnut,Bowenpally,2012-12-14,1500.0,7.0,31.8,clear
236,Groundnut,Bowenpally,2012-12-15,1800.0,4.8,29.2,clear
237,Groundnut,Bowenpally,2012-12-17,1600.0,1.8,29.4,clear
238,Groundnut,Bowenpally,2012-12-18,1600.0,2.8,28.5,clear
239,Groundnut,Bowenpally,2012-12-19,1600.0,2.4,28.6,clear
240,Groundnut,Bowenpally,2012-12-20,2000.0,3.4,28.6,clear
241,Groundnut,Bowenpally,2012-12-21,2000.0,2.5,28.2,clear
242,Groundnut,Bowenpally,2012-12-22,2000.0,4.5,29.0,clear
243,Groundnut,Bowenpally,2012-12-23,2000.0,3.5,28.0,clear
244,Groundnut,Bowenpally,2012-12-24,1500.0,3.5,26.6,clear
245,Groundnut,Bowenpally,2012-12-25,2000.0,1.4,28.2,clear
246,Groundnut,Bowenpally,2012-12-26,2000.0,5.0,27.8,clear
247,Groundnut,Bowenpally,2012-12-27,1500.0,1.5,28.2,clear
248,Groundnut,Bowenpally,2012-12-28,1600.0,2.0,28.6,clear
249,Groundnut,Bowenpally,2012-12-29,1600.0,2.2,28.2,clear
250,Groundnut,Bowenpally,2012-12-30,1800.0,2.6,28.0,clear
251,Groundnut,Bowenpally,2012-12-31,2000.0,0.7,29.8,clear
252,Groundnut,Bowenpally,2013-01-01,1800.0,1.3,30.2,clear
253,Groundnut,Bowenpally,2013-02-01,1600.0,0.4,28.0,clear
254,Groundnut,Bowenpally,2013-03-01,2000.0,2.9,33.8,clear
255,Groundnut,Bowenpally,2013-04-01,1800.0,2.2,38.0,clear
256,Groundnut,Bowenpally,2013-05-01,1800.0,2.5,39.8,clear
257,Groundnut,Bowenpally,2013-06-01,1800.0,2.0,33.2,clear
258,Groundnut,Bowenpally,2013-07-01,1800.0,2.3,32.0,clear
259,Groundnut,Bowenpally,2013-08-01,2000.0,1.0,25.2,clear
260,Groundnut,Bowenpally,2013-09-01,1500.0,1.0,31.4,clear
261,Groundnut,Bowenpally,2013-10-01,1600.0,0.8,32.2,clear
262,Groundnut,Bowenpally,2013-12-01,1800.0,8.7,30.2,clear
263,Groundnut,Bowenpally,2013-01-13,1500.0,1.5,31.6,clear
264,Groundnut,Bowenpally,2013-01-17,2000.0,2.2,29.2,clear
265,Groundnut,Bowenpally,2013-01-18,1500.0,1.3,29.4,clear
266,Groundnut,Bowenpally,2013-01-19,1500.0,0.9,30.4,clear
267,Groundnut,Bowenpally,2013-01-20,1600.0,1.2,29.0,clear
268,Groundnut,Bowenpally,2013-01-21,2000.0,3.5,29.4,clear
269,Groundnut,Bowenpally,2013-01-22,2000.0,2.5,29.0,clear
270,Groundnut,Bowenpally,2013-01-23,1600.0,3.9,29.0,clear
271,Groundnut,Bowenpally,2013-01-24,1500.0,3.9,29.6,clear
272,Groundnut,Bowenpally,2013-01-25,1600.0,4.2,28.8,clear
273,Groundnut,Bowenpally,2013-01-26,2000.0,1.9,28.2,clear
274,Groundnut,Bowenpally,2013-01-27,1500.0,2.6,30.0,clear
275,Groundnut,Bowenpally,2013-01-28,2000.0,3.0,29.6,clear
276,Groundnut,Bowenpally,2013-01-29,1600.0,1.5,30.0,rain
277,Groundnut,Bowenpally,2013-01-30,1200.0,3.5,27.0,clear
278,Groundnut,Bowenpally,2013-01-31,2000.0,2.3,27.8,clear
