,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
377,Arhar (Tur/Red Gram),Sanad,2014-05-24,3813.0,20.0,43.0,clear
378,Arhar (Tur/Red Gram),Sanad,2014-05-26,3775.0,18.0,41.4,clear
379,Arhar (Tur/Red Gram),Sanad,2014-05-27,3730.0,10.0,43.8,clear
380,Arhar (Tur/Red Gram),Sanad,2014-05-28,3693.0,25.0,43.2,clear
381,Arhar (Tur/Red Gram),Sanad,2014-05-29,3523.0,20.0,43.6,clear
382,Arhar (Tur/Red Gram),Sanad,2014-05-30,3545.0,10.0,42.4,clear
383,Arhar (Tur/Red Gram),Sanad,2014-05-31,3475.0,15.0,42.4,clear
384,Arhar (Tur/Red Gram),Sanad,2014-02-06,3550.0,15.0,33.2,clear
385,Arhar (Tur/Red Gram),Sanad,2014-05-06,3875.0,15.0,41.0,rain
386,Arhar (Tur/Red Gram),Sanad,2014-07-06,3760.0,5.0,39.4,clear
387,Arhar (Tur/Red Gram),Sanad,2014-09-06,3700.0,1.0,31.6,clear
388,Arhar (Tur/Red Gram),Sanad,2014-10-06,3755.0,1.0,35.2,clear
389,Arhar (Tur/Red Gram),Sanad,2014-11-06,3350.0,5.0,33.6,clear
390,Arhar (Tur/Red Gram),Sanad,2014-12-06,3700.0,5.0,31.6,clear
391,Arhar (Tur/Red Gram),Sanad,2014-06-13,3705.0,5.0,39.2,clear
392,Arhar (Tur/Red Gram),Sanad,2014-06-14,3596.0,2.0,39.4,clear
393,Arhar (Tur/Red Gram),Sanad,2014-06-16,3325.0,1.0,36.6,clear
394,Arhar (Tur/Red Gram),Sanad,2014-06-17,3292.0,2.0,36.0,clear
395,Arhar (Tur/Red Gram),Sanad,2014-06-20,3655.0,2.0,39.2,clear
396,Arhar (Tur/Red Gram),Sanad,2014-06-21,3295.0,5.0,39.6,clear
397,Arhar (Tur/Red Gram),Sanad,2014-06-23,3515.0,5.0,39.8,clear
398,Arhar (Tur/Red Gram),Sanad,2014-06-24,3400.0,5.0,39.8,clear
399,Arhar (Tur/Red Gram),Sanad,2014-06-25,3755.0,5.0,40.0,clear
400,Arhar (Tur/Red Gram),Sanad,2014-06-28,3493.0,5.0,39.4,clear
401,Arhar (Tur/Red Gram),Sanad,2014-01-07,3532.0,5.0,26.2,clear
402,Arhar (Tur/Red Gram),Sanad,2014-02-07,3648.0,5.0,29.6,clear
403,Arhar (Tur/Red Gram),Sanad,2014-03-07,3665.0,5.0,32.4,clear
404,Arhar (Tur/Red Gram),Sanad,2014-04-07,3605.0,5.0,37.6,clear
405,Arhar (Tur/Red Gram),Sanad,2014-05-07,3175.0,1.0,42.0,clear
406,Arhar (Tur/Red Gram),Sanad,2014-07-07,3515.0,1.0,39.2,clear
407,Arhar (Tur/Red Gram),Sanad,2014-08-07,4030.0,5.0,30.6,clear
408,Arhar (Tur/Red Gram),Sanad,2014-07-15,3775.0,1.0,36.0,clear
409,Arhar (Tur/Red Gram),Sanad,2014-07-18,3630.0,1.0,30.8,rain
410,Arhar (Tur/Red Gram),Sanad,2014-07-28,3655.0,1.0,32.2,clear
411,Arhar (Tur/Red Gram),Sanad,2014-01-08,3595.0,1.0,28.2,clear
412,Arhar (Tur/Red Gram),Sanad,2014-04-08,3850.0,1.0,38.0,clear
413,Arhar (Tur/Red Gram),Sanad,2014-05-08,3705.0,1.0,42.2,clear
414,Arhar (Tur/Red Gram),Sanad,2014-06-08,3625.0,1.0,42.8,clear
415,Arhar (Tur/Red Gram),Sanad,2014-08-08,4125.0,2.0,31.4,clear
416,Arhar (Tur/Red Gram),Sanad,2014-08-14,4450.0,1.0,32.6,clear
417,Arhar (Tur/Red Gram),Sanad,2014-08-19,3688.0,3.0,34.6,clear
418,Arhar (Tur/Red Gram),Sanad,2014-08-27,4150.0,1.0,33.6,clear
419,Arhar (Tur/Red Gram),Sanad,2014-03-09,4125.0,1.0,33.0,clear
420,Arhar (Tur/Red Gram),Sanad,2014-12-09,4088.0,2.0,34.6,clear
421,Arhar (Tur/Red Gram),Sanad,2014-09-13,3665.0,5.0,30.4,clear
422,Arhar (Tur/Red Gram),Sanad,2014-09-16,3945.0,1.0,32.8,clear
423,Arhar (Tur/Red Gram),Sanad,2014-09-24,3750.0,1.0,34.0,clear
424,Arhar (Tur/Red Gram),Sanad,2014-09-29,1710.0,250.0,35.0,clear
425,Arhar (Tur/Red Gram),Sanad,2014-10-10,3950.0,1.0,36.4,clear
426,Arhar (Tur/Red Gram),Sanad,2014-10-13,3850.0,1.0,35.8,clear
427,Arhar (Tur/Red Gram),Sanad,2014-10-29,3800.0,2.0,33.2,clear
428,Arhar (Tur/Red Gram),Sanad,2014-11-22,3650.0,5.0,32.2,clear
429,Arhar (Tur/Red Gram),Sanad,2014-12-18,1493.0,5000.0,25.0,clear
430,Green Gram (Moong),Bavla,2014-11-20,7960.0,5.0,33.0,clear
431,Arhar (Tur/Red Gram),Sanad,2015-01-16,1535.0,2000.0,25.6,clear
432,Arhar (Tur/Red Gram),Sanad,2015-01-29,5255.0,1.0,25.0,clear
433,Arhar (Tur/Red Gram),Sanad,2015-01-31,5000.0,1.0,28.4,clear
434,Arhar (Tur/Red Gram),Sanad,2015-03-02,5305.0,1.0,25.2,clear
435,Arhar (Tur/Red Gram),Sanad,2015-06-02,5200.0,1.0,39.6,clear
436,Arhar (Tur/Red Gram),Sanad,2015-11-02,4613.0,1.0,34.6,clear
437,Arhar (Tur/Red Gram),Sanad,2015-12-02,5800.0,1.0,30.6,clear
438,Arhar (Tur/Red Gram),Sanad,2015-02-23,5815.0,1.0,37.4,clear
439,Arhar (Tur/Red Gram),Sanad,2015-02-24,5728.0,1.0,32.8,clear
440,Arhar (Tur/Red Gram),Sanad,2015-02-25,5888.0,1.0,28.8,clear
441,Arhar (Tur/Red Gram),Sanad,2015-02-27,5503.0,1.0,28.6,clear
442,Arhar (Tur/Red Gram),Sanad,2015-02-28,5650.0,1.0,30.6,clear
443,Arhar (Tur/Red Gram),Sanad,2015-02-03,5800.0,1.0,28.8,clear
444,Arhar (Tur/Red Gram),Sanad,2015-03-03,5618.0,1.0,26.6,clear
445,Arhar (Tur/Red Gram),Sanad,2015-04-03,5465.0,1.0,36.8,clear
446,Arhar (Tur/Red Gram),Sanad,2015-07-03,5305.0,1.0,37.6,clear
447,Arhar (Tur/Red Gram),Sanad,2015-11-03,5793.0,1.0,35.0,clear
