,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
458,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-27,4625.0,0.0,28.0,clear
459,Black Gram (Urd Beans),Gogamba,2016-12-27,4575.0,0.0,28.0,clear
460,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-27,4575.0,0.0,28.0,clear
461,Arhar (Tur/Red Gram),Gogamba,2016-12-29,4750.0,0.0,30.2,clear
462,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-29,4675.0,0.0,30.2,clear
463,Black Gram (Urd Beans),Gogamba,2016-12-29,4600.0,0.0,30.2,clear
464,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-29,4800.0,0.0,30.2,clear
465,Arhar (Tur/Red Gram),Gogamba,2016-12-30,4700.0,0.0,30.4,clear
466,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-30,4625.0,0.0,30.4,clear
467,Black Gram (Urd Beans),Gogamba,2016-12-30,4675.0,0.0,30.4,clear
468,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-30,4800.0,0.0,30.4,clear
469,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-09-30,5500.0,0.0,32.8,clear
470,Black Gram (Urd Beans),Gogamba,2016-09-30,7900.0,0.0,32.8,clear
471,Black Gram (Urd Beans),Gogamba(Similiya),2016-09-30,7900.0,0.0,32.8,clear
472,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-01-10,5500.0,0.0,30.6,clear
473,Black Gram (Urd Beans),Gogamba,2016-01-10,7900.0,0.0,30.6,clear
474,Black Gram (Urd Beans),Gogamba(Similiya),2016-01-10,7900.0,0.0,30.6,clear
475,Arhar (Tur/Red Gram),Gogamba(Similiya),2016-12-28,4650.0,0.0,29.0,clear
476,Black Gram (Urd Beans),Gogamba(Similiya),2016-12-28,4750.0,0.0,29.0,clear
477,Green Gram (Moong),Godhra,2016-06-24,5700.0,3.0,36.4,clear
478,Arhar (Tur/Red Gram),Godhra,2017-02-18,4625.0,13.8,36.4,clear
479,Arhar (Tur/Red Gram),Godhra,2017-02-20,4625.0,19.7,34.4,clear
480,Arhar (Tur/Red Gram),Gogamba,2017-02-20,4650.0,3.0,34.4,clear
481,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-20,4625.0,0.0,34.4,clear
482,Arhar (Tur/Red Gram),Godhra,2017-02-21,4625.0,16.6,29.0,clear
483,Arhar (Tur/Red Gram),Godhra,2017-02-27,4625.0,1.7,37.2,clear
484,Arhar (Tur/Red Gram),Gogamba,2017-02-27,4650.0,1.2,37.2,clear
485,Arhar (Tur/Red Gram),Godhra,2017-02-28,4625.0,34.0,37.0,clear
486,Arhar (Tur/Red Gram),Gogamba,2017-02-28,4650.0,2.1,37.0,clear
487,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-28,4625.0,0.0,37.0,clear
488,Arhar (Tur/Red Gram),Godhra,2017-01-03,4625.0,18.4,28.8,clear
489,Arhar (Tur/Red Gram),Gogamba,2017-01-03,4650.0,0.0,28.8,clear
490,Arhar (Tur/Red Gram),Gogamba,2017-01-01,4650.0,0.0,31.0,clear
491,Black Gram (Urd Beans),Gogamba,2017-01-01,4575.0,0.0,31.0,clear
492,Arhar (Tur/Red Gram),Gogamba,2017-02-01,4700.0,0.0,32.0,clear
493,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-01,4625.0,0.0,32.0,clear
494,Black Gram (Urd Beans),Gogamba,2017-02-01,4575.0,0.0,32.0,clear
495,Black Gram (Urd Beans),Gogamba(Similiya),2017-02-01,4575.0,0.0,32.0,clear
496,Arhar (Tur/Red Gram),Gogamba,2017-03-01,4700.0,0.0,36.8,clear
497,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-03-01,4650.0,0.0,36.8,clear
498,Black Gram (Urd Beans),Gogamba,2017-03-01,4600.0,0.0,36.8,clear
499,Black Gram (Urd Beans),Gogamba(Similiya),2017-03-01,4575.0,0.0,36.8,clear
500,Arhar (Tur/Red Gram),Gogamba,2017-04-01,4700.0,0.0,39.0,clear
501,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-04-01,4650.0,0.0,39.0,clear
502,Black Gram (Urd Beans),Gogamba,2017-04-01,4575.0,0.0,39.0,clear
503,Black Gram (Urd Beans),Gogamba(Similiya),2017-04-01,4575.0,0.0,39.0,clear
504,Arhar (Tur/Red Gram),Gogamba,2017-05-01,4700.0,0.0,39.4,clear
505,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-05-01,4700.0,0.0,39.4,clear
506,Black Gram (Urd Beans),Gogamba,2017-05-01,4575.0,0.0,39.4,clear
507,Black Gram (Urd Beans),Gogamba(Similiya),2017-05-01,4575.0,0.0,39.4,clear
508,Arhar (Tur/Red Gram),Gogamba,2017-06-01,4625.0,0.0,38.4,clear
509,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-06-01,4625.0,0.0,38.4,clear
510,Black Gram (Urd Beans),Gogamba,2017-06-01,4575.0,0.0,38.4,clear
511,Black Gram (Urd Beans),Gogamba(Similiya),2017-06-01,4575.0,0.0,38.4,clear
512,Arhar (Tur/Red Gram),Gogamba,2017-09-01,4650.0,0.5,31.4,clear
513,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-09-01,4625.0,0.0,31.4,clear
514,Black Gram (Urd Beans),Gogamba,2017-09-01,4575.0,0.0,31.4,clear
515,Black Gram (Urd Beans),Gogamba(Similiya),2017-09-01,4575.0,0.0,31.4,clear
516,Arhar (Tur/Red Gram),Gogamba,2017-10-01,4625.0,0.8,37.2,clear
517,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-10-01,4625.0,0.0,37.2,clear
518,Black Gram (Urd Beans),Gogamba,2017-10-01,4575.0,0.0,37.2,clear
