,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
156,Lentil(Masur),Latehar,2014-10-12,6700.0,0.0,29.8,clear
157,Arhar (Tur/Red Gram),Latehar,2014-11-12,6500.0,0.0,32.6,clear
158,Bengal Gram(Gram),Latehar,2014-11-12,4600.0,0.0,32.6,clear
159,Lentil(Masur),Latehar,2014-11-12,6700.0,0.0,32.6,clear
160,Arhar (Tur/Red Gram),Latehar,2014-12-13,6500.0,0.0,23.8,clear
161,Bengal Gram(Gram),Latehar,2014-12-13,4500.0,0.0,23.8,clear
162,Lentil(Masur),Latehar,2014-12-13,6700.0,0.0,23.8,clear
163,Arhar (Tur/Red Gram),Latehar,2014-12-14,6500.0,0.0,34.0,clear
164,Bengal Gram(Gram),Latehar,2014-12-14,4500.0,0.0,34.0,clear
165,Lentil(Masur),Latehar,2014-12-14,6700.0,0.0,34.0,clear
166,Arhar (Tur/Red Gram),Latehar,2014-12-15,6500.0,0.0,27.4,rain
167,Bengal Gram(Gram),Latehar,2014-12-15,4500.0,0.0,27.4,rain
168,Lentil(Masur),Latehar,2014-12-15,6700.0,0.0,27.4,rain
169,Arhar (Tur/Red Gram),Latehar,2014-12-16,6600.0,0.0,29.6,clear
170,Bengal Gram(Gram),Latehar,2014-12-16,4500.0,0.0,29.6,clear
171,Lentil(Masur),Latehar,2014-12-16,6700.0,0.0,29.6,clear
172,Arhar (Tur/Red Gram),Latehar,2014-12-17,6600.0,0.0,22.4,clear
173,Bengal Gram(Gram),Latehar,2014-12-17,4500.0,0.0,22.4,clear
174,Lentil(Masur),Latehar,2014-12-17,6700.0,0.0,22.4,clear
175,Arhar (Tur/Red Gram),Latehar,2014-12-18,6600.0,0.0,22.2,clear
176,Bengal Gram(Gram),Latehar,2014-12-18,4500.0,0.0,22.2,clear
177,Lentil(Masur),Latehar,2014-12-18,6700.0,0.0,22.2,clear
178,Arhar (Tur/Red Gram),Latehar,2014-12-20,6600.0,0.0,22.0,clear
179,Bengal Gram(Gram),Latehar,2014-12-20,4500.0,0.0,22.0,clear
180,Lentil(Masur),Latehar,2014-12-20,6700.0,0.0,22.0,clear
181,Arhar (Tur/Red Gram),Latehar,2014-12-21,6800.0,0.0,21.8,clear
182,Bengal Gram(Gram),Latehar,2014-12-21,4500.0,0.0,21.8,clear
183,Lentil(Masur),Latehar,2014-12-21,6700.0,0.0,21.8,clear
184,Arhar (Tur/Red Gram),Latehar,2014-12-22,6800.0,0.0,19.8,clear
185,Bengal Gram(Gram),Latehar,2014-12-22,4500.0,0.0,19.8,clear
186,Lentil(Masur),Latehar,2014-12-22,6700.0,0.0,19.8,clear
187,Arhar (Tur/Red Gram),Latehar,2014-12-23,6800.0,0.0,24.8,clear
188,Bengal Gram(Gram),Latehar,2014-12-23,4500.0,0.0,24.8,clear
189,Lentil(Masur),Latehar,2014-12-23,6700.0,0.0,24.8,clear
190,Arhar (Tur/Red Gram),Latehar,2014-12-24,6800.0,0.0,24.6,clear
191,Bengal Gram(Gram),Latehar,2014-12-24,4500.0,0.0,24.6,clear
192,Lentil(Masur),Latehar,2014-12-24,6700.0,0.0,24.6,clear
193,Arhar (Tur/Red Gram),Latehar,2014-12-25,6800.0,0.0,24.0,clear
194,Bengal Gram(Gram),Latehar,2014-12-25,4500.0,0.0,24.0,clear
195,Lentil(Masur),Latehar,2014-12-25,6700.0,0.0,24.0,clear
196,Arhar (Tur/Red Gram),Latehar,2014-12-26,6800.0,0.0,24.0,clear
197,Bengal Gram(Gram),Latehar,2014-12-26,4500.0,0.0,24.0,clear
198,Lentil(Masur),Latehar,2014-12-26,6700.0,0.0,24.0,clear
199,Arhar (Tur/Red Gram),Latehar,2014-12-27,6800.0,0.0,23.2,clear
200,Bengal Gram(Gram),Latehar,2014-12-27,4500.0,0.0,23.2,clear
201,Lentil(Masur),Latehar,2014-12-27,6700.0,0.0,23.2,clear
202,Arhar (Tur/Red Gram),Latehar,2014-12-28,6800.0,0.0,22.4,clear
203,Bengal Gram(Gram),Latehar,2014-12-28,4500.0,0.0,22.4,clear
204,Lentil(Masur),Latehar,2014-12-28,6700.0,0.0,22.4,clear
205,Arhar (Tur/Red Gram),Latehar,2014-12-29,6800.0,0.0,22.6,clear
206,Bengal Gram(Gram),Latehar,2014-12-29,4500.0,0.0,22.6,clear
207,Lentil(Masur),Latehar,2014-12-29,6700.0,0.0,22.6,clear
208,Arhar (Tur/Red Gram),Latehar,2014-12-30,6800.0,0.0,24.4,clear
209,Bengal Gram(Gram),Latehar,2014-12-30,4500.0,0.0,24.4,clear
210,Lentil(Masur),Latehar,2014-12-30,6700.0,0.0,24.4,clear
211,Arhar (Tur/Red Gram),Latehar,2014-12-31,6800.0,0.0,26.0,clear
212,Bengal Gram(Gram),Latehar,2014-12-31,4500.0,0.0,26.0,clear
213,Lentil(Masur),Latehar,2014-12-31,6700.0,0.0,26.0,clear
214,Lentil(Masur),Latehar,2014-10-13,6050.0,0.0,30.6,clear
215,Arhar (Tur/Red Gram),Latehar,2015-01-01,6800.0,0.0,25.0,clear
216,Bengal Gram(Gram),Latehar,2015-01-01,4500.0,0.0,25.0,clear
217,Lentil(Masur),Latehar,2015-01-01,6900.0,0.0,25.0,clear
218,Arhar (Tur/Red Gram),Latehar,2015-03-01,6800.0,0.0,25.8,clear
219,Bengal Gram(Gram),Latehar,2015-03-01,4500.0,0.0,25.8,clear
220,Lentil(Masur),Latehar,2015-03-01,6800.0,0.0,25.8,clear
221,Arhar (Tur/Red Gram),Latehar,2015-04-01,6800.0,0.0,37.6,clear
222,Bengal Gram(Gram),Latehar,2015-04-01,4500.0,0.0,37.6,clear
223,Lentil(Masur),Latehar,2015-04-01,6800.0,0.0,37.6,clear
224,Arhar (Tur/Red Gram),Latehar,2015-05-01,6800.0,0.0,41.2,clear
225,Bengal Gram(Gram),Latehar,2015-05-01,4500.0,0.0,41.2,clear
226,Lentil(Masur),Latehar,2015-05-01,6900.0,0.0,41.2,clear
227,Arhar (Tur/Red Gram),Latehar,2015-06-01,6800.0,0.0,44.4,rain
228,Bengal Gram(Gram),Latehar,2015-06-01,4500.0,0.0,44.4,rain
229,Lentil(Masur),Latehar,2015-06-01,6900.0,0.0,44.4,rain
230,Arhar (Tur/Red Gram),Latehar,2015-07-01,6800.0,0.0,32.6,clear
231,Bengal Gram(Gram),Latehar,2015-07-01,4500.0,0.0,32.6,clear
232,Lentil(Masur),Latehar,2015-07-01,6800.0,0.0,32.6,clear
233,Arhar (Tur/Red Gram),Latehar,2015-08-01,6800.0,0.0,28.2,clear
234,Bengal Gram(Gram),Latehar,2015-08-01,4500.0,0.0,28.2,clear
235,Lentil(Masur),Latehar,2015-08-01,6900.0,0.0,28.2,clear
236,Arhar (Tur/Red Gram),Latehar,2015-10-01,6800.0,0.0,34.2,clear
237,Bengal Gram(Gram),Latehar,2015-10-01,4500.0,0.0,34.2,clear
238,Lentil(Masur),Latehar,2015-10-01,6900.0,0.0,34.2,clear
239,Arhar (Tur/Red Gram),Latehar,2015-01-14,6800.0,0.0,25.2,clear
240,Bengal Gram(Gram),Latehar,2015-01-14,4600.0,0.0,25.2,clear
241,Lentil(Masur),Latehar,2015-01-14,6900.0,0.0,25.2,clear
242,Arhar (Tur/Red Gram),Latehar,2015-01-15,6800.0,0.0,26.0,clear
243,Bengal Gram(Gram),Latehar,2015-01-15,4600.0,0.0,26.0,clear
244,Lentil(Masur),Latehar,2015-01-15,6900.0,0.0,26.0,clear
245,Arhar (Tur/Red Gram),Latehar,2015-01-17,6800.0,0.0,15.4,clear
246,Bengal Gram(Gram),Latehar,2015-01-17,4600.0,0.0,15.4,clear
247,Lentil(Masur),Latehar,2015-01-17,6900.0,0.0,15.4,clear
248,Arhar (Tur/Red Gram),Latehar,2015-01-18,6800.0,0.0,16.4,clear
