,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
697035,697036,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-09-29,5488.0,19.0
697036,697037,Arhar (Tur/Red Gram),Karnataka,Davangere,Harappana Halli,2016-12-22,4007.0,15.0
749833,749834,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-01-30,5550.0,17.0
749834,749835,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-04-29,6250.0,54.0
749835,749836,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-06-05,6150.0,35.0
749836,749837,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-05-13,5650.0,20.0
749837,749838,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-03-06,6650.0,5.0
749838,749839,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-10-06,6650.0,12.0
749839,749840,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-06-17,6600.0,13.0
749840,749841,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-06-24,6650.0,79.0
749841,749842,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-01-07,8250.0,23.0
749842,749843,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-08-07,8250.0,37.0
749843,749844,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-07-15,9500.0,32.0
749844,749845,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-07-22,9450.0,3.0
749845,749846,Bengal Gram(Gram),Karnataka,Davangere,Davangere,2016-07-29,11800.0,1.0
