,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
357694,357695,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-01-03,3400.0,1.0
357695,357696,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-12-03,3500.0,4.0
357696,357697,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-03-13,3500.0,2.0
357697,357698,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-03-19,3500.0,1.0
357698,357699,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-03-21,3622.0,2.0
357699,357700,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-03-22,3560.0,1.0
357700,357701,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-03-28,3500.0,1.0
357701,357702,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-03-29,2800.0,2.0
357702,357703,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-02-04,3600.0,0.0
357703,357704,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-07-04,3600.0,0.0
357704,357705,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-09-04,3600.0,1.0
357705,357706,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-12-04,3600.0,3.0
357706,357707,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-04-24,3500.0,0.0
357707,357708,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-04-29,3600.0,1.0
357708,357709,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-06-05,3500.0,0.0
357709,357710,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-05-26,3600.0,2.0
357710,357711,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-06-06,3600.0,0.0
357711,357712,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-08-06,3450.0,0.0
357712,357713,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-11-06,3600.0,1.0
357713,357714,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-06-13,3600.0,1.0
357714,357715,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-06-19,3750.0,1.0
357715,357716,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-06-23,3454.0,2.0
357716,357717,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-06-24,3400.0,2.0
357717,357718,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-01-07,3400.0,1.0
357718,357719,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-03-07,3616.0,2.0
357719,357720,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-09-07,3500.0,1.0
357720,357721,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-07-23,3700.0,2.0
357721,357722,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-07-24,8100.0,0.0
357722,357723,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-07-25,3700.0,1.0
357723,357724,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-09-15,3850.0,3.0
357724,357725,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-09-17,3850.0,0.0
357725,357726,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-09-20,3800.0,1.0
357726,357727,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-10-11,3800.0,0.0
357727,357728,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-11-17,3800.0,0.0
357728,357729,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-11-24,3600.0,2.0
357729,357730,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-11-29,3600.0,0.0
357730,357731,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-02-12,3500.0,1.0
357731,357732,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-05-12,3300.0,3.0
357732,357733,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-12-17,2436.0,97.0
357733,357734,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-12-19,3900.0,1.0
357734,357735,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-12-22,3900.0,0.0
357735,357736,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-12-26,3900.0,0.0
357736,357737,Bengal Gram(Gram),Karnataka,Chamrajnagar,Gundlupet,2014-12-27,4000.0,0.0
409090,409091,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Chamaraj Nagar,2014-03-09,5300.0,2.0
409091,409092,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Chamaraj Nagar,2014-09-13,5000.0,6.0
409092,409093,Black Gram (Urd Beans),Karnataka,Chamrajnagar,Kollegal,2014-09-22,6000.0,6.0
436916,436917,Green Gram (Moong),Karnataka,Chamrajnagar,Chamaraj Nagar,2014-04-29,8000.0,0.0
436917,436918,Green Gram (Moong),Karnataka,Chamrajnagar,Chamaraj Nagar,2014-06-08,4000.0,1.0
436918,436919,Green Gram (Moong),Karnataka,Chamrajnagar,Chamaraj Nagar,2014-12-08,7030.0,10.0
436919,436920,Green Gram (Moong),Karnataka,Chamrajnagar,Chamaraj Nagar,2014-08-20,4000.0,1.0
436920,436921,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2014-06-20,3450.0,2.0
436921,436922,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2014-03-08,3650.0,4.0
436922,436923,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2014-08-22,7800.0,0.0
436923,436924,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2014-09-16,6800.0,0.0
436924,436925,Green Gram (Moong),Karnataka,Chamrajnagar,Gundlupet,2014-12-13,2300.0,74.0
483907,483908,Arhar (Tur/Red Gram),Karnataka,Chamrajnagar,Chamaraj Nagar,2015-11-13,15200.0,0.0
483908,483909,Arhar (Tur/Red Gram),Karnataka,Chamrajnagar,Chamaraj Nagar,2015-11-21,16300.0,0.0
483909,483910,Arhar (Tur/Red Gram),Karnataka,Chamrajnagar,Gundlupet,2015-07-03,3750.0,2.0
525579,525580,Bengal Gram(Gram),Karnataka,Chamrajnagar,Chamaraj Nagar,2015-10-31,6000.0,0.0
