,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
761,Bengal Gram(Gram),Sri Madhopur,2017-11-08,4995.0,4.5,27.2,clear
762,Bengal Gram(Gram),Fatehpur,2017-12-08,5200.0,2.0,22.0,clear
763,Bengal Gram(Gram),Sri Madhopur,2017-12-08,5077.0,5.6,22.0,clear
764,Bengal Gram(Gram),Fatehpur,2017-08-14,5150.0,2.0,32.8,clear
765,Bengal Gram(Gram),Sri Madhopur,2017-08-14,5100.0,2.1,32.8,clear
766,Green Gram (Moong),Sri Madhopur,2017-08-14,3400.0,2.0,32.8,clear
767,Bengal Gram(Gram),Fatehpur,2017-08-16,5200.0,1.5,27.4,clear
768,Bengal Gram(Gram),Sri Madhopur,2017-08-16,5237.0,6.0,27.4,clear
769,Bengal Gram(Gram),Fatehpur,2017-08-17,5400.0,2.5,34.6,clear
770,Bengal Gram(Gram),Sri Madhopur,2017-08-17,5217.0,3.7,34.6,clear
771,Green Gram (Moong),Sri Madhopur,2017-08-17,4397.0,1.4,34.6,clear
772,Bengal Gram(Gram),Fatehpur,2017-08-21,5300.0,4.0,35.2,clear
773,Bengal Gram(Gram),Fatehpur,2017-08-22,5450.0,2.5,30.0,clear
774,Bengal Gram(Gram),Sri Madhopur,2017-08-22,5175.0,8.7,30.0,clear
775,Green Gram (Moong),Sikar,2017-08-22,4100.0,0.5,30.0,clear
776,Bengal Gram(Gram),Fatehpur,2017-08-23,5400.0,1.7,29.8,clear
777,Bengal Gram(Gram),Fatehpur,2017-08-26,5850.0,1.5,25.6,clear
778,Bengal Gram(Gram),Sri Madhopur,2017-08-26,5512.0,3.5,25.6,clear
779,Bengal Gram(Gram),Fatehpur,2017-08-29,5800.0,2.0,27.6,clear
780,Bengal Gram(Gram),Sri Madhopur,2017-08-29,5640.0,3.7,27.6,clear
781,Bengal Gram(Gram),Fatehpur,2017-08-30,5700.0,1.0,26.8,clear
782,Bengal Gram(Gram),Neem Ka Thana,2017-08-30,5725.0,0.5,26.8,clear
783,Bengal Gram(Gram),Sri Madhopur,2017-08-30,5687.0,0.6,26.8,clear
784,Bengal Gram(Gram),Fatehpur,2017-08-31,5700.0,1.5,26.6,clear
785,Bengal Gram(Gram),Fatehpur,2017-01-09,5700.0,2.0,17.4,clear
786,Bengal Gram(Gram),Sri Madhopur,2017-01-09,5700.0,0.9,17.4,clear
787,Bengal Gram(Gram),Fatehpur,2017-05-09,5900.0,1.5,36.0,clear
788,Bengal Gram(Gram),Neem Ka Thana,2017-05-09,5550.0,0.2,36.0,clear
789,Green Gram (Moong),Sikar,2017-05-09,4511.0,2.6,36.0,clear
790,Bengal Gram(Gram),Fatehpur,2017-09-09,5800.0,1.1,32.0,clear
791,Bengal Gram(Gram),Fatehpur,2017-09-14,5800.0,3.0,33.0,clear
792,Bengal Gram(Gram),Neem Ka Thana,2017-09-14,5560.0,0.4,33.0,clear
793,Bengal Gram(Gram),Fatehpur,2017-09-20,5700.0,1.5,35.0,clear
794,Bengal Gram(Gram),Fatehpur,2017-09-23,5400.0,1.0,34.0,clear
795,Bengal Gram(Gram),Sikar,2017-09-23,5511.0,1.4,34.0,clear
796,Bengal Gram(Gram),Sri Madhopur,2017-09-23,5545.0,5.9,34.0,clear
797,Green Gram (Moong),Sri Madhopur,2017-09-23,4200.0,0.7,34.0,clear
798,Bengal Gram(Gram),Neem Ka Thana,2017-02-06,4934.0,0.1,19.2,clear
799,Bengal Gram(Gram),Sri Madhopur,2017-02-06,4925.0,8.6,19.2,clear
800,Bengal Gram(Gram),Neem Ka Thana,2017-03-06,4925.0,0.2,27.6,clear
801,Bengal Gram(Gram),Sri Madhopur,2017-03-06,4855.0,6.9,27.6,clear
802,Bengal Gram(Gram),Neem Ka Thana,2017-07-17,4950.0,0.2,29.0,clear
803,Bengal Gram(Gram),Sri Madhopur,2017-07-17,5007.0,9.9,29.0,clear
804,Bengal Gram(Gram),Neem Ka Thana,2017-02-09,5500.0,0.4,19.0,clear
805,Bengal Gram(Gram),Neem Ka Thana,2017-04-09,5675.0,0.1,30.4,clear
806,Bengal Gram(Gram),Neem Ka Thana,2017-06-09,5500.0,0.5,37.0,clear
807,Bengal Gram(Gram),Sri Madhopur,2017-06-09,5620.0,5.2,37.0,clear
808,Green Gram (Moong),Fatehpur,2017-06-09,4700.0,0.6,37.0,clear
809,Bengal Gram(Gram),Neem Ka Thana,2017-11-09,5585.0,0.2,27.0,clear
810,Bengal Gram(Gram),Neem Ka Thana,2017-09-22,5450.0,0.3,34.0,clear
811,Bengal Gram(Gram),Neem Ka Thana,2017-02-10,5266.0,0.3,20.2,clear
812,Bengal Gram(Gram),Sri Madhopur,2017-02-10,5275.0,1.5,20.2,clear
813,Green Gram (Moong),Fatehpur,2017-02-10,4600.0,3.5,20.2,clear
814,Green Gram (Moong),Sikar,2017-02-10,4390.0,0.8,20.2,clear
815,Bengal Gram(Gram),Neem Ka Thana,2017-06-10,4925.0,2.1,39.0,clear
816,Bengal Gram(Gram),Surajgarh,2017-06-10,5300.0,1.0,39.0,clear
817,Green Gram (Moong),Fatehpur,2017-06-10,4500.0,1.5,39.0,clear
818,Green Gram (Moong),Sikar,2017-06-10,4450.0,0.2,39.0,clear
819,Bengal Gram(Gram),Neem Ka Thana,2017-10-10,4950.0,0.1,34.6,clear
820,Bengal Gram(Gram),Sri Madhopur,2017-10-10,4950.0,5.0,34.6,clear
821,Green Gram (Moong),Fatehpur,2017-10-10,4500.0,1.0,34.6,clear
822,Green Gram (Moong),Sri Madhopur,2017-10-10,3850.0,1.6,34.6,clear
823,Bengal Gram(Gram),Neem Ka Thana,2017-10-14,4841.0,0.1,34.0,clear
824,Bengal Gram(Gram),Sri Madhopur,2017-10-14,4800.0,2.9,34.0,clear
825,Green Gram (Moong),Fatehpur,2017-10-14,4450.0,1.0,34.0,clear
826,Green Gram (Moong),Sri Madhopur,2017-10-14,4050.0,1.5,34.0,clear
827,Bengal Gram(Gram),Neem Ka Thana,2017-10-16,4791.0,0.3,34.6,clear
828,Bengal Gram(Gram),Sri Madhopur,2017-10-16,4735.0,3.1,34.6,clear
829,Green Gram (Moong),Fatehpur,2017-10-16,4500.0,1.0,34.6,clear
830,Green Gram (Moong),Sikar,2017-10-16,4225.0,4.9,34.6,clear
831,Green Gram (Moong),Sri Madhopur,2017-10-16,3925.0,1.8,34.6,clear
