,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1327,Mustard,Sheopurkalan,2017-05-20,3321.0,17.7,42.4,clear
1328,Mustard,Vijaypur,2017-05-20,3255.0,3.7,42.4,clear
1329,Soyabean,Sheopurkalan,2017-05-20,2718.0,1.2,42.4,clear
1330,Mustard,Sheopurkalan,2017-05-24,3320.0,17.3,36.0,clear
1331,Soyabean,Sheopurkalan,2017-05-24,2710.0,1.1,36.0,clear
1332,Mustard,Sheopurkalan,2017-05-26,3250.0,21.1,45.0,clear
1333,Mustard,Vijaypur,2017-05-26,3225.0,4.3,45.0,clear
1334,Mustard,Sheopurkalan,2017-05-27,3295.0,12.2,45.4,clear
1335,Soyabean,Sheopurkalan,2017-05-27,2590.0,5.9,45.4,clear
1336,Mustard,Sheopurkalan,2017-05-29,3331.0,4.5,40.0,clear
1337,Mustard,Vijaypur,2017-05-29,3257.0,3.0,40.0,clear
1338,Soyabean,Sheopurkalan,2017-05-29,2350.0,3.3,40.0,clear
1339,Mustard,Sheopurkalan,2017-05-30,3301.0,15.2,39.0,clear
1340,Mustard,Vijaypur,2017-05-30,3230.0,2.7,39.0,clear
1341,Soyabean,Sheopurkalan,2017-05-30,2565.0,3.3,39.0,clear
1342,Mustard,Sheopurkalan,2017-05-31,3290.0,18.5,30.0,clear
1343,Mustard,Vijaypur,2017-05-31,3280.0,15.7,30.0,clear
1344,Soyabean,Sheopurkalan,2017-05-31,2130.0,4.2,30.0,clear
1345,Mustard,Sheopurkalan,2017-01-06,3293.0,4.8,22.0,clear
1346,Soyabean,Sheopurkalan,2017-01-06,2400.0,0.6,22.0,clear
1347,Mustard,Sheopurkalan,2017-02-06,3302.0,14.1,23.4,clear
1348,Mustard,Vijaypur,2017-02-06,3200.0,17.1,23.4,clear
1349,Soyabean,Sheopurkalan,2017-02-06,2600.0,1.0,23.4,clear
1350,Mustard,Sheopurkalan,2017-03-06,3292.0,33.7,29.6,clear
1351,Mustard,Vijaypur,2017-03-06,3247.0,2.5,29.6,clear
1352,Mustard,Sheopurkalan,2017-05-06,3308.0,7.3,43.0,clear
1353,Mustard,Vijaypur,2017-05-06,3225.0,2.0,43.0,clear
1354,Soyabean,Sheopurkalan,2017-05-06,2580.0,0.2,43.0,clear
1355,Mustard,Sheopurkalan,2017-06-06,3311.0,12.1,42.0,clear
1356,Mustard,Vijaypur,2017-06-06,3240.0,19.2,42.0,clear
1357,Soyabean,Sheopurbadod,2017-06-06,2091.0,0.6,42.0,clear
1358,Soyabean,Sheopurkalan,2017-06-06,2625.0,0.5,42.0,clear
1359,Mustard,Sheopurkalan,2017-08-06,3340.0,8.3,30.0,clear
1360,Mustard,Vijaypur,2017-08-06,3200.0,20.0,30.0,clear
1361,Mustard,Sheopurkalan,2017-10-06,3317.0,14.3,35.0,clear
1362,Mustard,Vijaypur,2017-10-06,3275.0,2.5,35.0,clear
1363,Soyabean,Sheopurkalan,2017-10-06,2640.0,5.0,35.0,clear
1364,Mustard,Sheopurkalan,2017-12-06,3306.0,18.9,16.2,clear
1365,Mustard,Vijaypur,2017-12-06,3276.0,6.0,16.2,clear
1366,Soyabean,Sheopurkalan,2017-12-06,2690.0,2.3,16.2,clear
1367,Mustard,Sheopurkalan,2017-06-13,3305.0,11.1,42.0,clear
1368,Soyabean,Sheopurkalan,2017-06-13,2665.0,1.9,42.0,clear
1369,Mustard,Sheopurkalan,2017-06-14,3310.0,17.0,36.4,clear
1370,Soyabean,Sheopurkalan,2017-06-14,2700.0,11.6,36.4,clear
1371,Mustard,Sheopurkalan,2017-06-16,3310.0,7.2,41.0,clear
1372,Soyabean,Sheopurkalan,2017-06-16,2672.0,3.5,41.0,clear
1373,Mustard,Sheopurkalan,2017-06-17,3280.0,6.6,40.4,clear
1374,Mustard,Sheopurkalan,2017-06-20,3300.0,7.1,39.0,clear
1375,Soyabean,Sheopurkalan,2017-06-20,2725.0,0.7,39.0,clear
1376,Mustard,Sheopurkalan,2017-06-21,3250.0,8.3,36.0,clear
1377,Soyabean,Sheopurkalan,2017-06-21,2734.0,3.3,36.0,clear
1378,Mustard,Sheopurkalan,2017-06-22,3265.0,5.5,30.2,clear
