,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
192,Groundnut,Azamgarh,2016-05-28,6185.0,3.0,28.4,clear
193,Groundnut,Azamgarh,2016-05-30,6190.0,3.5,35.0,clear
194,Mustard,Azamgarh,2016-05-30,3990.0,0.0,35.0,clear
195,Groundnut,Azamgarh,2016-05-31,6200.0,0.0,31.4,clear
196,Mustard,Azamgarh,2016-05-31,3970.0,8.0,31.4,clear
197,Groundnut,Azamgarh,2016-01-06,6225.0,1.0,22.0,clear
198,Mustard,Azamgarh,2016-01-06,4000.0,0.0,22.0,clear
199,Groundnut,Azamgarh,2016-02-06,6225.0,2.0,16.0,clear
200,Mustard,Azamgarh,2016-02-06,4025.0,10.0,16.0,clear
201,Groundnut,Azamgarh,2016-03-06,6230.0,3.0,26.0,clear
202,Mustard,Azamgarh,2016-03-06,4030.0,8.0,26.0,clear
203,Groundnut,Azamgarh,2016-04-06,6230.0,2.0,37.0,clear
204,Mustard,Azamgarh,2016-04-06,4035.0,6.5,37.0,clear
205,Groundnut,Azamgarh,2016-06-06,6250.0,0.0,39.4,clear
206,Mustard,Azamgarh,2016-06-06,4050.0,7.5,39.4,clear
207,Groundnut,Azamgarh,2016-07-06,6250.0,2.5,27.6,clear
208,Mustard,Azamgarh,2016-07-06,4050.0,8.0,27.6,clear
209,Groundnut,Azamgarh,2016-08-06,6265.0,3.0,31.0,clear
210,Mustard,Azamgarh,2016-08-06,4050.0,8.5,31.0,clear
211,Groundnut,Azamgarh,2016-09-06,6250.0,0.0,30.0,clear
212,Mustard,Azamgarh,2016-09-06,4065.0,0.0,30.0,clear
213,Groundnut,Azamgarh,2016-10-06,6250.0,1.0,30.4,clear
214,Mustard,Azamgarh,2016-10-06,4070.0,5.0,30.4,clear
215,Groundnut,Azamgarh,2016-11-06,6250.0,0.8,27.0,clear
216,Mustard,Azamgarh,2016-11-06,4060.0,8.5,27.0,clear
217,Groundnut,Azamgarh,2016-06-13,6210.0,0.0,32.4,clear
218,Mustard,Azamgarh,2016-06-13,4050.0,8.5,32.4,clear
219,Groundnut,Azamgarh,2016-06-14,6150.0,0.5,39.0,clear
220,Mustard,Azamgarh,2016-06-14,4065.0,0.0,39.0,clear
221,Groundnut,Azamgarh,2016-06-15,6100.0,1.0,36.0,clear
222,Mustard,Azamgarh,2016-06-15,4080.0,3.5,36.0,clear
223,Groundnut,Azamgarh,2016-06-16,6080.0,0.8,31.0,clear
224,Mustard,Azamgarh,2016-06-16,4100.0,3.0,31.0,clear
225,Groundnut,Azamgarh,2016-06-17,6050.0,0.5,30.0,clear
226,Mustard,Azamgarh,2016-06-17,4130.0,4.5,30.0,clear
227,Groundnut,Azamgarh,2016-06-18,6010.0,1.8,31.4,clear
228,Mustard,Azamgarh,2016-06-18,4135.0,0.0,31.4,clear
229,Groundnut,Azamgarh,2016-06-21,6000.0,0.0,31.4,clear
230,Mustard,Azamgarh,2016-06-21,4100.0,7.0,31.4,clear
231,Groundnut,Azamgarh,2016-06-22,6000.0,2.0,29.4,clear
232,Mustard,Azamgarh,2016-06-22,4060.0,8.5,29.4,clear
233,Groundnut,Azamgarh,2016-06-23,6030.0,2.5,30.0,clear
234,Mustard,Azamgarh,2016-06-23,4050.0,10.0,30.0,clear
235,Groundnut,Azamgarh,2016-06-24,6150.0,3.0,34.4,clear
236,Mustard,Azamgarh,2016-06-24,4035.0,8.0,34.4,clear
237,Groundnut,Azamgarh,2016-06-25,6200.0,0.0,30.4,clear
