,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
183041,183042,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2013-02-18,3430.0,6.5
183042,183043,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2013-02-20,3420.0,4.5
183043,183044,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2013-02-26,3475.0,4.5
183044,183045,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2013-02-28,3575.0,4.7
183045,183046,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2013-12-12,4500.0,17.0
296139,296140,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2013-11-02,4575.0,0.5
296140,296141,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2013-02-13,4200.0,3.5
296141,296142,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2013-02-18,4200.0,1.2
296142,296143,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2013-02-28,4400.0,1.2
296143,296144,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2013-06-04,4600.0,3.4
336985,336986,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2014-09-01,4500.0,16.0
336986,336987,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2014-08-08,3950.0,33.0
336987,336988,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2014-05-09,4000.0,7.8
336988,336989,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2014-08-09,4000.0,16.0
336989,336990,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2014-11-09,4000.0,16.0
369266,369267,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2014-01-16,3000.0,0.4
369267,369268,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2014-10-07,2800.0,0.3
369268,369269,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2014-07-15,2800.0,0.8
369269,369270,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2014-09-08,2600.0,16.0
369270,369271,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2014-03-09,2800.0,0.7
369271,369272,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2014-10-16,2400.0,0.2
369272,369273,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2014-10-31,2800.0,0.7
417625,417626,Black Gram (Urd Beans),Maharashtra,Gadchiroli,Aheri,2014-06-08,5000.0,0.3
444554,444555,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2014-01-16,4500.0,0.5
444555,444556,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2014-06-24,6000.0,1.0
444556,444557,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2014-07-14,5000.0,16.0
444557,444558,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2014-02-08,5500.0,5.0
444558,444559,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2014-12-08,5000.0,2.5
444559,444560,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2014-09-10,6000.0,2.0
444560,444561,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2014-10-13,6000.0,1.5
444561,444562,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2014-10-31,5600.0,0.8
497142,497143,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-11-02,4550.0,6.0
497143,497144,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-12-02,4950.0,11.0
497144,497145,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-02-13,5000.0,12.0
497145,497146,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-02-16,5025.0,48.0
497146,497147,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-02-25,5050.0,42.0
497147,497148,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-02-27,5100.0,105.0
497148,497149,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-02-28,5100.0,89.0
497149,497150,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-02-03,5200.0,17.0
497150,497151,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-04-03,5100.0,95.0
497151,497152,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-05-03,5135.0,55.0
497152,497153,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-10-03,5100.0,35.0
497153,497154,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-11-03,5100.0,23.0
497154,497155,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-12-03,5150.0,32.0
497155,497156,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-03-16,5200.0,12.0
497156,497157,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-03-18,5200.0,36.0
497157,497158,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-03-19,5200.0,17.0
497158,497159,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-03-26,5200.0,13.0
497159,497160,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-03-27,5200.0,12.0
497160,497161,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-01-04,5550.0,7.0
497161,497162,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-02-04,5605.0,4.0
497162,497163,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-04-04,5850.0,12.0
497163,497164,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-06-04,5750.0,12.0
497164,497165,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-07-04,5900.0,9.0
497165,497166,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-04-23,5600.0,6.0
497166,497167,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-03-06,5600.0,16.0
497167,497168,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-05-06,5600.0,16.0
497168,497169,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-06-13,6200.0,3.0
497169,497170,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-06-27,5900.0,3.0
497170,497171,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-09-07,6000.0,18.0
497171,497172,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-07-22,6000.0,1.0
497172,497173,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2015-12-08,7000.0,0.0
539142,539143,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2015-03-27,3200.0,1.0
539143,539144,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2015-11-06,3200.0,0.0
539144,539145,Bengal Gram(Gram),Maharashtra,Gadchiroli,Aheri,2015-07-22,3800.0,1.0
635871,635872,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-01-30,6000.0,0.6
635872,635873,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-10-02,6000.0,2.0
635873,635874,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-11-02,6000.0,2.0
635874,635875,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-02-13,6000.0,4.0
635875,635876,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-02-25,6100.0,4.0
635876,635877,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-02-28,6050.0,21.0
635877,635878,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-04-03,6100.0,8.0
635878,635879,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-05-03,6350.0,21.0
635879,635880,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-03-17,6500.0,15.0
635880,635881,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-03-24,6220.0,15.0
635881,635882,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-03-26,6123.0,10.0
635882,635883,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-03-27,6000.0,1.0
635883,635884,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-01-04,6050.0,2.0
635884,635885,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-07-04,6100.0,5.0
635885,635886,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-06-16,6200.0,1.0
635886,635887,Green Gram (Moong),Maharashtra,Gadchiroli,Aheri,2015-07-23,6000.0,3.0
714899,714900,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-06-01,7000.0,1.0
714900,714901,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-07-01,7500.0,2.0
714901,714902,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-11-01,8000.0,8.0
714902,714903,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-12-01,8500.0,3.0
714903,714904,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-13,8100.0,8.0
714904,714905,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-14,8300.0,9.0
714905,714906,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-15,8300.0,2.0
714906,714907,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-16,8100.0,3.0
