,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
82170,82171,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-06,4240.0,6.5
82171,82172,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-06,4250.0,4.5
82172,82173,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-08-06,4260.0,3.5
82173,82174,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-09-06,4250.0,4.0
82174,82175,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-10-06,4270.0,3.0
82175,82176,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-11-06,4240.0,6.0
82176,82177,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-13,4250.0,8.0
82177,82178,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-14,4260.0,6.0
82178,82179,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-15,4250.0,3.0
82179,82180,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-16,4260.0,2.5
82180,82181,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-18,4250.0,3.5
82181,82182,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-20,4260.0,4.0
82182,82183,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-21,4250.0,6.0
82183,82184,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-22,4230.0,5.0
82184,82185,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-23,4240.0,3.0
82185,82186,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-24,4250.0,5.0
82186,82187,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-25,4250.0,40.0
82187,82188,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-27,4230.0,4.5
82188,82189,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-28,4240.0,5.0
82189,82190,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-29,4250.0,4.0
82190,82191,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-30,4260.0,3.0
82191,82192,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-01-07,4230.0,5.0
82192,82193,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-07,4350.0,3.0
82193,82194,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-07,4360.0,4.0
82194,82195,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-07,4350.0,3.0
82195,82196,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-08-07,4350.0,5.0
82196,82197,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-09-07,4360.0,4.0
82197,82198,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-11-07,4400.0,3.0
82198,82199,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-12-07,4425.0,4.0
