,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
406,Groundnut,Mysore (Bandipalya),2016-03-26,5745.0,0.0,34.6,clear
407,Groundnut,Mysore (Bandipalya),2016-03-31,4719.0,0.0,33.4,clear
408,Groundnut,Mysore (Bandipalya),2016-05-04,6168.0,0.0,29.8,clear
409,Groundnut,Mysore (Bandipalya),2016-10-05,5121.0,0.0,30.0,clear
410,Groundnut,Mysore (Bandipalya),2016-05-20,3100.0,0.0,29.2,clear
411,Groundnut,Mysore (Bandipalya),2016-05-23,8500.0,1.0,32.8,clear
412,Groundnut,Mysore (Bandipalya),2016-05-25,5432.0,0.0,27.8,clear
413,Groundnut,Mysore (Bandipalya),2016-05-30,4104.0,0.0,26.8,clear
414,Groundnut,Mysore (Bandipalya),2016-05-31,4647.0,1.0,25.8,clear
415,Groundnut,Mysore (Bandipalya),2016-01-06,9100.0,8.0,26.6,clear
416,Groundnut,Mysore (Bandipalya),2016-06-15,3352.0,0.0,27.8,clear
417,Groundnut,Mysore (Bandipalya),2016-06-21,4165.0,1.0,25.0,clear
418,Groundnut,Mysore (Bandipalya),2016-06-28,4848.0,0.0,24.2,rain
419,Groundnut,Mysore (Bandipalya),2016-02-07,4804.0,11.0,21.4,clear
420,Groundnut,Mysore (Bandipalya),2016-11-07,4500.0,1.0,28.0,clear
421,Groundnut,Mysore (Bandipalya),2016-12-07,4700.0,2.0,27.8,clear
422,Groundnut,Mysore (Bandipalya),2016-07-14,3992.0,2.0,25.4,clear
423,Groundnut,Mysore (Bandipalya),2016-07-15,4381.0,2.0,29.2,clear
424,Groundnut,Mysore (Bandipalya),2016-07-16,4444.0,0.0,29.8,clear
425,Groundnut,Mysore (Bandipalya),2016-07-18,4728.0,7.0,24.0,clear
426,Groundnut,Mysore (Bandipalya),2016-07-19,4966.0,5.0,26.4,clear
427,Groundnut,Mysore (Bandipalya),2016-07-20,4595.0,3.0,25.8,clear
428,Groundnut,Mysore (Bandipalya),2016-07-21,4527.0,3.0,23.0,clear
