,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
65,Mustard,Mantha,2016-11-03,3400.0,0.0,29.0,clear
66,Soyabean,Jalana,2016-11-03,3400.0,5.0,29.0,clear
67,Soyabean,Mantha,2016-11-03,3550.0,1.0,29.0,clear
68,Safflower,Jalana,2016-01-12,2450.0,0.0,38.0,clear
69,Soyabean,Ambad (Vadigodri),2016-01-12,2400.0,13.0,38.0,clear
70,Soyabean,Jalana,2016-01-12,2850.0,595.0,38.0,clear
71,Soyabean,Partur,2016-01-12,2700.0,41.0,38.0,clear
72,Sunflower,Jalana,2016-01-12,2500.0,0.0,38.0,clear
73,Safflower,Jalana,2016-07-12,2525.0,0.0,25.0,clear
74,Soyabean,Ambad (Vadigodri),2016-07-12,2400.0,18.0,25.0,clear
75,Soyabean,Jalana,2016-07-12,2825.0,624.0,25.0,clear
76,Soyabean,Partur,2016-07-12,2675.0,25.0,25.0,clear
77,Soyabean,Ambad (Vadigodri),2016-10-15,2000.0,23.0,30.0,clear
78,Soyabean,Ambad (Vadigodri),2016-10-18,2001.0,24.0,30.0,clear
79,Soyabean,Bhokardan(Pimpalgaon Renu),2016-10-18,2250.0,21.0,30.0,clear
80,Soyabean,Partur,2016-10-18,2625.0,291.0,30.0,clear
81,Soyabean,Ambad (Vadigodri),2016-10-19,2200.0,34.0,29.0,clear
82,Soyabean,Ghansawangi,2016-10-19,2450.0,212.0,29.0,clear
83,Soyabean,Jalana,2016-10-19,2400.0,,29.0,clear
84,Soyabean,Mantha,2016-10-19,2550.0,18.0,29.0,clear
85,Soyabean,Partur,2016-10-19,2500.0,153.0,29.0,clear
86,Soyabean,Ambad (Vadigodri),2016-10-21,2300.0,50.0,30.0,clear
87,Soyabean,Jalana,2016-10-21,2550.0,1784.0,30.0,clear
88,Soyabean,Mantha,2016-10-21,2600.0,30.0,30.0,clear
89,Soyabean,Partur,2016-10-21,2500.0,189.0,30.0,clear
90,Soyabean,Ambad (Vadigodri),2016-10-24,2500.0,35.0,29.0,clear
91,Soyabean,Jalana,2016-10-24,2500.0,,29.0,clear
92,Soyabean,Mantha,2016-10-24,2550.0,27.0,29.0,clear
93,Soyabean,Partur,2016-10-24,2600.0,250.0,29.0,clear
94,Soyabean,Ambad (Vadigodri),2016-10-25,2220.0,31.0,28.0,clear
95,Soyabean,Bhokardan(Pimpalgaon Renu),2016-10-25,2600.0,37.0,28.0,clear
96,Soyabean,Jalana,2016-10-25,2500.0,1726.0,28.0,clear
97,Soyabean,Mantha,2016-10-25,2500.0,21.0,28.0,clear
98,Soyabean,Partur,2016-10-25,2561.0,166.0,28.0,clear
99,Soyabean,Ambad (Vadigodri),2016-10-26,2200.0,17.0,29.0,clear
100,Soyabean,Ghansawangi,2016-10-26,2500.0,181.0,29.0,clear
101,Soyabean,Jalana,2016-10-26,2500.0,1593.0,29.0,clear
102,Soyabean,Mantha,2016-10-26,2500.0,35.0,29.0,clear
103,Soyabean,Partur,2016-10-26,2500.0,131.0,29.0,clear
104,Soyabean,Ambad (Vadigodri),2016-01-11,2175.0,10.0,16.0,clear
105,Soyabean,Bhokardan(Pimpalgaon Renu),2016-01-11,2700.0,24.0,16.0,clear
106,Soyabean,Mantha,2016-01-11,2650.0,16.0,16.0,clear
107,Soyabean,Ambad (Vadigodri),2016-03-11,2240.0,18.0,24.0,clear
