,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
561,Black Gram (Urd Beans),Koppal,2014-05-19,5027.0,9.0,35.2,rain
562,Green Gram (Moong),Koppal,2014-05-19,5674.0,0.0,35.2,rain
563,Arhar (Tur/Red Gram),Koppal,2014-05-23,2182.0,0.0,36.4,clear
564,Bengal Gram(Gram),Koppal,2014-05-23,2285.0,0.0,36.4,clear
565,Black Gram (Urd Beans),Koppal,2014-05-23,5643.0,9.0,36.4,clear
566,Green Gram (Moong),Koppal,2014-05-23,6017.0,0.0,36.4,clear
567,Arhar (Tur/Red Gram),Koppal,2014-05-26,2593.0,0.0,34.6,rain
568,Bengal Gram(Gram),Koppal,2014-05-26,2665.0,0.0,34.6,rain
569,Bengal Gram(Gram),Kustagi,2014-05-26,2600.0,0.0,34.6,rain
570,Black Gram (Urd Beans),Koppal,2014-05-26,5911.0,15.0,34.6,rain
571,Green Gram (Moong),Koppal,2014-05-26,5609.0,0.0,34.6,rain
572,Arhar (Tur/Red Gram),Koppal,2014-05-06,2685.0,0.0,34.0,clear
573,Bengal Gram(Gram),Koppal,2014-05-06,2065.0,0.0,34.0,clear
574,Bengal Gram(Gram),Kustagi,2014-05-06,2600.0,0.0,34.0,clear
575,Black Gram (Urd Beans),Koppal,2014-05-06,5485.0,17.0,34.0,clear
576,Green Gram (Moong),Koppal,2014-05-06,4409.0,0.0,34.0,clear
577,Arhar (Tur/Red Gram),Koppal,2014-12-06,2005.0,0.0,27.4,clear
578,Bengal Gram(Gram),Koppal,2014-12-06,2363.0,0.0,27.4,clear
579,Bengal Gram(Gram),Kustagi,2014-12-06,1900.0,0.0,27.4,clear
580,Black Gram (Urd Beans),Koppal,2014-12-06,5399.0,22.0,27.4,clear
581,Green Gram (Moong),Koppal,2014-12-06,2857.0,0.0,27.4,clear
582,Arhar (Tur/Red Gram),Koppal,2014-10-07,2210.0,0.0,30.6,rain
583,Black Gram (Urd Beans),Koppal,2014-10-07,6519.0,1.0,30.6,rain
584,Green Gram (Moong),Koppal,2014-10-07,4351.0,0.0,30.6,rain
585,Arhar (Tur/Red Gram),Koppal,2014-07-24,3120.0,0.0,27.0,clear
586,Black Gram (Urd Beans),Koppal,2014-07-24,6856.0,0.0,27.0,clear
587,Green Gram (Moong),Koppal,2014-07-24,4361.0,0.0,27.0,clear
