,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
119,Arhar (Tur/Red Gram),Raichur,2012-09-02,3441.0,210.0,33.0,clear
120,Bengal Gram(Gram),Raichur,2012-09-02,3459.0,57.0,33.0,clear
121,Bengal Gram(Gram),Sindhanur,2012-09-02,3400.0,8.0,33.0,clear
122,Arhar (Tur/Red Gram),Raichur,2012-10-02,3427.0,332.0,31.6,clear
123,Bengal Gram(Gram),Raichur,2012-10-02,3596.0,70.0,31.6,clear
124,Bengal Gram(Gram),Sindhanur,2012-10-02,3285.0,15.0,31.6,clear
125,Arhar (Tur/Red Gram),Raichur,2012-11-02,3511.0,307.0,27.2,rain
126,Bengal Gram(Gram),Raichur,2012-11-02,3579.0,46.0,27.2,rain
127,Arhar (Tur/Red Gram),Raichur,2012-02-13,3511.0,276.0,33.0,clear
128,Bengal Gram(Gram),Raichur,2012-02-13,3577.0,53.0,33.0,clear
129,Bengal Gram(Gram),Sindhanur,2012-02-13,3470.0,16.0,33.0,clear
130,Arhar (Tur/Red Gram),Raichur,2012-02-15,3485.67,436.0,35.0,clear
131,Bengal Gram(Gram),Lingasugur,2012-02-15,3430.0,1.0,35.0,clear
132,Bengal Gram(Gram),Raichur,2012-02-15,3585.0,34.0,35.0,clear
133,Arhar (Tur/Red Gram),Raichur,2012-02-17,3507.33,292.0,33.9,clear
134,Bengal Gram(Gram),Raichur,2012-02-17,3492.0,45.0,33.9,clear
135,Arhar (Tur/Red Gram),Raichur,2012-02-18,3367.0,376.0,34.0,clear
136,Bengal Gram(Gram),Raichur,2012-02-18,3459.0,48.0,34.0,clear
137,Arhar (Tur/Red Gram),Raichur,2012-02-22,3204.33,153.0,37.2,clear
138,Bengal Gram(Gram),Raichur,2012-02-22,3579.0,29.0,37.2,clear
139,Arhar (Tur/Red Gram),Raichur,2012-02-23,3499.33,321.0,36.8,clear
140,Bengal Gram(Gram),Raichur,2012-02-23,3593.0,53.0,36.8,clear
141,Arhar (Tur/Red Gram),Raichur,2012-02-24,3344.33,455.0,38.0,clear
142,Bengal Gram(Gram),Raichur,2012-02-24,3590.0,26.0,38.0,clear
143,Arhar (Tur/Red Gram),Raichur,2012-02-25,3421.33,351.0,36.8,clear
144,Bengal Gram(Gram),Raichur,2012-02-25,3679.0,33.0,36.8,clear
145,Arhar (Tur/Red Gram),Raichur,2012-02-27,3394.0,328.0,37.4,clear
146,Bengal Gram(Gram),Raichur,2012-02-27,3612.0,32.0,37.4,clear
147,Bengal Gram(Gram),Sindhanur,2012-02-27,3350.0,33.0,37.4,clear
148,Arhar (Tur/Red Gram),Raichur,2012-02-28,3386.67,158.0,38.6,clear
149,Bengal Gram(Gram),Lingasugur,2012-02-28,3500.0,1.0,38.6,clear
150,Bengal Gram(Gram),Raichur,2012-02-28,3759.0,15.0,38.6,clear
151,Bengal Gram(Gram),Sindhanur,2012-02-28,3730.0,15.0,38.6,clear
152,Arhar (Tur/Red Gram),Raichur,2012-09-03,3122.0,19.0,27.4,rain
153,Bengal Gram(Gram),Raichur,2012-09-03,3729.0,6.0,27.4,rain
154,Arhar (Tur/Red Gram),Raichur,2012-10-03,3269.33,121.0,32.0,clear
155,Bengal Gram(Gram),Raichur,2012-10-03,3589.0,21.0,32.0,clear
156,Arhar (Tur/Red Gram),Raichur,2012-12-03,3365.0,170.0,30.6,clear
157,Bengal Gram(Gram),Raichur,2012-12-03,3529.0,16.0,30.6,clear
158,Arhar (Tur/Red Gram),Raichur,2012-03-13,3380.0,185.0,36.6,clear
159,Bengal Gram(Gram),Raichur,2012-03-13,3769.0,32.0,36.6,clear
160,Arhar (Tur/Red Gram),Raichur,2012-03-14,3354.67,223.0,36.4,clear
161,Bengal Gram(Gram),Raichur,2012-03-14,3819.0,15.0,36.4,clear
162,Arhar (Tur/Red Gram),Raichur,2012-03-15,3097.33,162.0,37.6,clear
163,Bengal Gram(Gram),Raichur,2012-03-15,3772.0,7.0,37.6,clear
164,Arhar (Tur/Red Gram),Raichur,2012-03-17,3518.33,237.0,39.6,clear
165,Bengal Gram(Gram),Raichur,2012-03-17,3901.0,4.0,39.6,clear
166,Arhar (Tur/Red Gram),Raichur,2012-03-19,3408.67,114.0,40.6,clear
167,Bengal Gram(Gram),Raichur,2012-03-19,3886.0,3.0,40.6,clear
168,Bengal Gram(Gram),Sindhanur,2012-03-19,3800.0,14.0,40.6,clear
169,Arhar (Tur/Red Gram),Raichur,2012-03-20,3477.67,149.0,41.0,clear
170,Bengal Gram(Gram),Raichur,2012-03-20,3919.0,11.0,41.0,clear
171,Arhar (Tur/Red Gram),Raichur,2012-03-21,3459.0,66.0,40.5,clear
172,Bengal Gram(Gram),Raichur,2012-03-21,3966.0,4.0,40.5,clear
173,Bengal Gram(Gram),Sindhanur,2012-03-21,3700.0,16.0,40.5,clear
174,Arhar (Tur/Red Gram),Raichur,2012-03-24,3275.0,7.0,40.0,clear
175,Bengal Gram(Gram),Raichur,2012-03-24,3979.0,1.0,40.0,clear
176,Arhar (Tur/Red Gram),Raichur,2012-03-26,3480.67,146.0,38.8,clear
177,Bengal Gram(Gram),Lingasugur,2012-03-26,3719.0,35.0,38.8,clear
178,Bengal Gram(Gram),Raichur,2012-03-26,4016.0,8.0,38.8,clear
179,Arhar (Tur/Red Gram),Raichur,2012-03-28,3244.0,178.0,38.8,clear
180,Arhar (Tur/Red Gram),Sindhanur,2012-03-28,3200.0,10.0,38.8,clear
181,Bengal Gram(Gram),Raichur,2012-03-28,4059.0,16.0,38.8,clear
182,Arhar (Tur/Red Gram),Raichur,2012-03-29,3025.67,127.0,39.4,clear
183,Bengal Gram(Gram),Raichur,2012-03-29,4066.0,9.0,39.4,clear
184,Bengal Gram(Gram),Sindhanur,2012-03-29,4015.0,16.0,39.4,clear
185,Arhar (Tur/Red Gram),Raichur,2012-03-30,2777.33,107.0,40.0,clear
186,Bengal Gram(Gram),Raichur,2012-03-30,3893.0,15.0,40.0,clear
187,Bengal Gram(Gram),Sindhanur,2012-03-30,3950.0,25.0,40.0,clear
188,Black Gram (Urd Beans),Raichur,2012-03-30,3893.0,15.0,40.0,clear
189,Arhar (Tur/Red Gram),Raichur,2012-02-04,3520.67,90.0,31.6,clear
190,Bengal Gram(Gram),Raichur,2012-02-04,4069.0,19.0,31.6,clear
191,Bengal Gram(Gram),Sindhanur,2012-02-04,3921.0,16.0,31.6,clear
192,Arhar (Tur/Red Gram),Raichur,2012-03-04,3329.67,95.0,37.6,clear
193,Bengal Gram(Gram),Raichur,2012-03-04,3984.0,19.0,37.6,clear
194,Arhar (Tur/Red Gram),Raichur,2012-05-04,2994.67,116.0,40.5,clear
195,Bengal Gram(Gram),Raichur,2012-05-04,3875.0,5.0,40.5,clear
196,Arhar (Tur/Red Gram),Raichur,2012-09-04,3428.67,169.0,29.8,rain
197,Bengal Gram(Gram),Raichur,2012-09-04,4095.0,11.0,29.8,rain
198,Arhar (Tur/Red Gram),Raichur,2012-10-04,3466.67,220.0,31.8,clear
199,Bengal Gram(Gram),Raichur,2012-10-04,3989.0,26.0,31.8,clear
