,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
878203,878204,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-01-29,9600.0,4.0
878204,878205,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-02-02,9600.0,4.0
878205,878206,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-12-02,9600.0,4.0
878206,878207,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-02-16,9600.0,4.0
878207,878208,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-01-03,9400.0,4.0
878208,878209,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-04-03,9000.0,4.0
878209,878210,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-08-03,9000.0,4.0
878210,878211,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-11-03,8900.0,4.0
878211,878212,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-03-18,9000.0,4.0
878212,878213,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-03-29,9000.0,4.0
878213,878214,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-01-04,9600.0,4.0
878214,878215,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-04,9600.0,4.0
878215,878216,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-08-04,9000.0,4.0
878216,878217,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-12-04,9000.0,4.0
878217,878218,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-04-15,9400.0,4.0
878218,878219,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-04-19,9400.0,4.0
878219,878220,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-04-22,9600.0,4.0
878220,878221,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-04-26,9600.0,4.0
