,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
932,Mustard,Sikar,2017-09-26,4245.0,8.7,34.4,clear
933,Mustard,Sri Madhopur,2017-09-26,3342.0,31.3,34.4,clear
934,Mustard,Sikar,2017-09-29,3400.0,26.5,34.0,clear
935,Mustard,Sri Madhopur,2017-09-29,3375.0,12.3,34.0,clear
936,Mustard,Sikar,2017-02-10,3395.0,4.7,20.2,clear
937,Mustard,Sri Madhopur,2017-02-10,3325.0,14.5,20.2,clear
938,Mustard,Sikar,2017-03-10,3400.0,10.7,18.0,clear
939,Mustard,Sri Madhopur,2017-03-10,3350.0,12.4,18.0,clear
940,Mustard,Sikar,2017-04-10,3425.0,12.8,32.8,clear
941,Mustard,Sri Madhopur,2017-04-10,3425.0,24.1,32.8,clear
942,Mustard,Sikar,2017-09-10,3400.0,10.3,35.0,clear
943,Mustard,Sri Madhopur,2017-09-10,3285.0,10.7,35.0,clear
944,Mustard,Surajgarh,2017-09-10,3380.0,16.9,35.0,clear
945,Mustard,Sikar,2017-10-10,3425.0,15.0,34.6,clear
946,Mustard,Sri Madhopur,2017-10-10,3342.0,4.4,34.6,clear
947,Mustard,Sikar,2017-12-10,3400.0,4.7,16.4,clear
948,Mustard,Sri Madhopur,2017-12-10,3337.0,11.5,16.4,clear
949,Mustard,Surajgarh,2017-12-10,3415.0,21.2,16.4,clear
950,Mustard,Sikar,2017-10-14,3375.0,12.8,34.0,clear
951,Mustard,Sri Madhopur,2017-10-14,3315.0,9.9,34.0,clear
952,Mustard,Surajgarh,2017-10-14,3375.0,5.0,34.0,clear
953,Mustard,Sikar,2017-10-16,3330.0,27.6,34.6,clear
954,Mustard,Sri Madhopur,2017-10-16,3250.0,4.3,34.6,clear
955,Mustard,Surajgarh,2017-10-16,3400.0,1.0,34.6,clear
956,Mustard,Sikar,2017-10-17,3440.0,2.7,33.6,clear
957,Mustard,Sri Madhopur,2017-10-17,3287.0,3.6,33.6,clear
958,Mustard,Sikar,2017-10-18,3470.0,2.3,33.0,clear
959,Mustard,Sri Madhopur,2017-10-18,3325.0,0.9,33.0,clear
960,Mustard,Surajgarh,2017-10-18,3400.0,2.9,33.0,clear
961,Mustard,Sikar,2017-10-21,3361.0,23.0,33.0,clear
962,Mustard,Surajgarh,2017-10-21,3395.0,16.9,33.0,clear
963,Mustard,Sikar,2017-10-24,3400.0,9.4,32.6,clear
964,Mustard,Sri Madhopur,2017-10-24,3325.0,5.4,32.6,clear
965,Mustard,Surajgarh,2017-10-24,3413.0,31.3,32.6,clear
966,Mustard,Sikar,2017-10-26,3473.0,29.3,32.0,clear
967,Mustard,Sri Madhopur,2017-10-26,3335.0,9.6,32.0,clear
968,Mustard,Surajgarh,2017-10-26,3450.0,42.9,32.0,clear
969,Mustard,Sikar,2017-10-27,3346.0,12.5,31.0,clear
970,Mustard,Sri Madhopur,2017-10-27,3355.0,12.5,31.0,clear
971,Mustard,Surajgarh,2017-10-27,3475.0,9.7,31.0,clear
972,Mustard,Sikar,2017-10-28,3600.0,1.4,19.8,clear
973,Mustard,Sri Madhopur,2017-10-28,3357.0,8.0,19.8,clear
974,Mustard,Surajgarh,2017-10-28,3455.0,11.3,19.8,clear
975,Mustard,Sikar,2017-10-30,3463.0,15.0,29.8,clear
976,Mustard,Sri Madhopur,2017-10-30,3355.0,7.7,29.8,clear
977,Mustard,Surajgarh,2017-10-30,3465.0,11.0,29.8,clear
978,Mustard,Sikar,2017-01-11,3425.0,8.9,14.0,clear
979,Mustard,Sri Madhopur,2017-01-11,3350.0,1.7,14.0,clear
980,Mustard,Sikar,2017-02-11,3425.0,4.0,20.8,clear
981,Mustard,Sri Madhopur,2017-02-11,3312.0,8.2,20.8,clear
982,Mustard,Surajgarh,2017-02-11,3440.0,13.9,20.8,clear
983,Mustard,Sri Madhopur,2017-02-01,3662.0,6.5,20.2,clear
984,Mustard,Sri Madhopur,2017-04-01,3587.0,1.1,36.4,clear
985,Mustard,Sri Madhopur,2017-05-01,3550.0,9.9,37.0,clear
986,Mustard,Sri Madhopur,2017-06-01,3550.0,7.4,32.0,clear
987,Mustard,Sri Madhopur,2017-07-01,3600.0,0.4,27.4,clear
988,Mustard,Sri Madhopur,2017-09-01,3650.0,1.1,25.0,clear
989,Mustard,Sri Madhopur,2017-10-01,3400.0,0.4,35.2,clear
990,Mustard,Sri Madhopur,2017-11-01,3650.0,8.4,30.0,clear
991,Mustard,Sri Madhopur,2017-12-01,3580.0,0.5,23.0,clear
992,Mustard,Sri Madhopur,2017-01-13,3550.0,4.2,17.0,clear
993,Mustard,Sri Madhopur,2017-01-16,3600.0,2.7,15.0,clear
994,Mustard,Sri Madhopur,2017-01-17,3550.0,0.9,15.0,clear
995,Mustard,Sri Madhopur,2017-01-18,3450.0,3.1,8.8,clear
996,Mustard,Sri Madhopur,2017-01-19,3550.0,1.8,17.0,clear
997,Mustard,Sri Madhopur,2017-01-20,3575.0,2.0,8.0,clear
998,Mustard,Sri Madhopur,2017-01-21,3570.0,0.6,19.0,clear
999,Mustard,Sri Madhopur,2017-01-23,3550.0,1.2,24.0,clear
1000,Mustard,Sri Madhopur,2017-01-25,3600.0,1.0,24.2,clear
1001,Mustard,Sri Madhopur,2017-01-27,3550.0,2.2,15.6,clear
1002,Mustard,Sri Madhopur,2017-01-28,3550.0,0.1,19.2,clear
1003,Mustard,Sri Madhopur,2017-01-31,3550.0,0.5,20.6,clear
1004,Mustard,Sri Madhopur,2017-02-02,3325.0,0.5,22.6,clear
1005,Mustard,Sri Madhopur,2017-03-02,3352.0,9.1,26.6,clear
1006,Mustard,Sri Madhopur,2017-07-02,3440.0,1.0,27.6,clear
1007,Mustard,Sri Madhopur,2017-09-02,3400.0,5.6,29.0,clear
1008,Mustard,Sri Madhopur,2017-10-02,3477.0,2.1,35.2,clear
1009,Mustard,Sri Madhopur,2017-11-02,3500.0,2.8,29.2,clear
1010,Mustard,Sri Madhopur,2017-02-14,3450.0,5.5,7.4,clear
1011,Mustard,Sri Madhopur,2017-02-15,3500.0,1.6,11.6,clear
1012,Mustard,Sri Madhopur,2017-02-17,3385.0,2.2,25.4,clear
1013,Mustard,Sri Madhopur,2017-02-21,3360.0,3.0,24.6,clear
1014,Mustard,Sri Madhopur,2017-02-25,3155.0,10.0,27.4,clear
1015,Mustard,Sri Madhopur,2017-02-27,3225.0,0.7,17.2,clear
1016,Mustard,Sri Madhopur,2017-02-28,3300.0,0.4,29.6,clear
1017,Mustard,Sri Madhopur,2017-03-03,3255.0,5.8,26.6,clear
1018,Mustard,Sri Madhopur,2017-07-03,3137.0,2.4,33.0,clear
1019,Mustard,Sri Madhopur,2017-09-03,3100.0,1.6,25.0,clear
1020,Mustard,Sri Madhopur,2017-03-14,3227.0,1.3,25.0,clear
1021,Mustard,Sri Madhopur,2017-03-20,3125.0,12.8,29.6,clear
1022,Mustard,Sri Madhopur,2017-03-28,3238.0,90.2,38.4,clear
1023,Mustard,Surajgarh,2017-03-28,3190.0,21.1,38.4,clear
1024,Mustard,Sri Madhopur,2017-03-29,3725.0,127.1,38.0,clear
1025,Mustard,Surajgarh,2017-03-29,3300.0,21.7,38.0,clear
1026,Mustard,Sri Madhopur,2017-03-31,3327.0,92.0,37.0,clear
1027,Mustard,Surajgarh,2017-03-31,3400.0,63.8,37.0,clear
1028,Mustard,Sri Madhopur,2017-05-31,3077.0,25.6,31.4,clear
1029,Mustard,Surajgarh,2017-05-31,3300.0,1.5,31.4,clear
1030,Mustard,Sri Madhopur,2017-07-06,3245.0,44.9,33.8,clear
1031,Mustard,Surajgarh,2017-07-06,3275.0,23.0,33.8,clear
1032,Mustard,Sri Madhopur,2017-07-07,3250.0,9.2,35.0,clear
1033,Mustard,Sri Madhopur,2017-08-07,3150.0,16.1,33.8,clear
1034,Mustard,Surajgarh,2017-08-07,3250.0,1.0,33.8,clear
1035,Mustard,Sri Madhopur,2017-11-07,3154.0,15.9,16.6,clear
1036,Mustard,Surajgarh,2017-11-07,3300.0,5.0,16.6,clear
1037,Mustard,Sri Madhopur,2017-07-13,3217.0,22.6,27.0,clear
1038,Mustard,Surajgarh,2017-07-13,3300.0,4.5,27.0,clear
1039,Mustard,Sri Madhopur,2017-07-17,3234.0,9.0,29.0,clear
