,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29958,29959,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-04-06,3300.0,6.0
29959,29960,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-02-07,3000.0,6.5
29960,29961,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-05-07,3100.0,4.0
29961,29962,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-07-07,3000.0,7.5
29962,29963,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-09-07,3000.0,7.0
29963,29964,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-11-07,3000.0,8.0
29964,29965,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-02-08,3300.0,7.5
29965,29966,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-06-08,3300.0,7.0
29966,29967,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-09-08,3000.0,6.5
29967,29968,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-04-09,3000.0,5.5
29968,29969,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-07-09,0.0,4.0
29969,29970,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-11-09,3000.0,3.5
29970,29971,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-09-19,3000.0,7.0
29971,29972,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-02-10,3000.0,7.0
29972,29973,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-05-10,3000.0,7.5
29973,29974,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-06-10,3000.0,7.0
29974,29975,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-08-10,3000.0,8.0
29975,29976,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-11-10,3000.0,10.0
29976,29977,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-10-16,3000.0,8.5
29977,29978,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-10-18,3000.0,4.5
29978,29979,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-10-23,3000.0,10.0
29979,29980,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2012-10-25,3000.0,7.5
113198,113199,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-01-13,3500.0,11.0
113199,113200,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-07-02,3600.0,5.0
113200,113201,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-10-02,3800.0,2.0
113201,113202,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-02-21,3600.0,6.0
113202,113203,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-03-03,3600.0,6.5
113203,113204,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-12-03,3600.0,4.0
113204,113205,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-03-30,3600.0,6.0
113205,113206,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-03-31,3600.0,2.5
113206,113207,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-11-04,3600.0,4.0
113207,113208,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-04-18,3600.0,4.5
113208,113209,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-04-19,3600.0,3.5
113209,113210,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-04-20,3600.0,12.0
113210,113211,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-02-05,3600.0,2.0
113211,113212,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-06-19,3600.0,4.5
113212,113213,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-06-24,3600.0,3.0
113213,113214,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-07-18,3600.0,5.0
113214,113215,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-09-16,3600.0,6.0
113215,113216,Black Gram (Urd Beans),Orissa,Rayagada,Gunpur,2012-09-25,3600.0,4.5
