,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
257863,257864,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-18,3150.0,60.9
257864,257865,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-19,3150.0,139.8
257865,257866,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-20,3150.0,207.0
257866,257867,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-21,3150.0,266.6
257867,257868,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-22,3150.0,353.5
257868,257869,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-23,3200.0,266.1
257869,257870,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-31,3400.0,44.8
257870,257871,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-05-11,3500.0,175.7
257871,257872,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-06-11,3550.0,80.6
257872,257873,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-11,3550.0,51.0
257873,257874,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-11,3600.0,102.9
257874,257875,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-11,3600.0,30.0
257875,257876,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-11,3600.0,122.5
257876,257877,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-11,3600.0,56.0
257877,257878,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-11,3550.0,61.7
257878,257879,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-13,3600.0,47.0
257879,257880,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-14,3600.0,106.0
257880,257881,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-15,3550.0,29.9
257881,257882,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-16,3600.0,90.0
257882,257883,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-17,3600.0,30.0
257883,257884,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-18,3600.0,21.0
257884,257885,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-19,3650.0,36.8
257885,257886,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-20,3600.0,46.2
257886,257887,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-22,3600.0,30.0
257887,257888,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-23,3600.0,16.0
257888,257889,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-27,3600.0,84.9
257889,257890,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-28,3650.0,38.5
257890,257891,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-30,3600.0,27.6
257891,257892,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-12,3600.0,57.0
257892,257893,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-12,3600.0,85.0
257893,257894,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-03-12,3600.0,27.2
257894,257895,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-04-12,3600.0,49.6
257895,257896,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-05-12,3700.0,15.6
257896,257897,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-06-12,3600.0,38.4
257897,257898,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-07-12,3600.0,26.2
257898,257899,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-12,3550.0,43.5
257899,257900,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-12,3600.0,22.1
257900,257901,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-13,3600.0,65.0
257901,257902,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-14,3500.0,15.8
257902,257903,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-15,3500.0,52.0
257903,257904,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-16,3700.0,14.96
257904,257905,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-17,3600.0,42.0
257905,257906,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-18,3700.0,50.0
257906,257907,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-19,3475.0,34.0
257907,257908,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-20,3500.0,15.8
257908,257909,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-22,3700.0,28.0
257909,257910,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-23,3650.0,56.0
257910,257911,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-24,3600.0,15.7
257911,257912,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-25,3600.0,20.0
257912,257913,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-26,3600.0,40.0
257913,257914,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-28,3600.0,24.8
257914,257915,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-29,3600.0,27.7
316094,316095,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-02-01,3000.0,4.0
316095,316096,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-02-27,2500.0,3.5
316096,316097,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-04-13,2800.0,2.3
316097,316098,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-11-18,2500.0,6.1
316098,316099,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-11-20,3200.0,1.1
316099,316100,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-11-22,3200.0,1.1
316100,316101,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-11-23,3200.0,4.5
316101,316102,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-11-24,3130.0,1.0
316102,316103,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-11-28,2150.0,2.5
316103,316104,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-11-29,3000.0,2.0
316104,316105,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-11-30,3000.0,1.5
316105,316106,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-03-12,3000.0,0.9
316106,316107,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-10-12,3000.0,1.5
316107,316108,Groundnut,Madhya Pradesh,Jhabua,Jhabua,2014-12-23,3300.0,0.5
413230,413231,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-01-01,3900.0,31.5
413231,413232,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-03-01,3800.0,53.1
413232,413233,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-04-01,3800.0,22.5
413233,413234,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-06-01,3800.0,65.0
413234,413235,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-07-01,3850.0,117.9
413235,413236,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-08-01,3500.0,26.9
413236,413237,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-03-02,3700.0,2.0
413237,413238,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-05-02,3700.0,10.0
413238,413239,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-08-02,3700.0,30.4
413239,413240,Soyabean,Madhya Pradesh,Jhabua,Jhabua,2014-10-02,3800.0,48.1
