,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
90321,90322,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-12-06,3400.0,0.1
90322,90323,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-13,3400.0,0.1
90323,90324,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-14,3400.0,0.1
90324,90325,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-15,3400.0,0.1
90325,90326,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-16,3400.0,0.1
90326,90327,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-17,3400.0,0.1
90327,90328,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-18,3400.0,0.1
90328,90329,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-19,3400.0,0.1
90329,90330,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-20,3400.0,0.1
90330,90331,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-21,3400.0,0.1
90331,90332,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-22,3400.0,0.1
90332,90333,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-23,3400.0,0.1
90333,90334,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-24,3400.0,0.1
90334,90335,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-25,3400.0,0.1
90335,90336,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-26,3400.0,0.1
90336,90337,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-27,3400.0,0.1
90337,90338,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-28,3400.0,0.1
90338,90339,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-29,3400.0,0.1
90339,90340,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-30,3400.0,0.1
90340,90341,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-01-07,3400.0,0.1
90341,90342,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-07,3400.0,0.1
90342,90343,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-07,3400.0,0.1
90343,90344,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-07,3400.0,0.1
90344,90345,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-07,3400.0,0.1
90345,90346,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-07,3400.0,0.1
90346,90347,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-07,3400.0,0.1
90347,90348,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-07,3400.0,0.1
90348,90349,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-09-07,3400.0,0.1
90349,90350,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-10-07,3400.0,0.1
90350,90351,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-11-07,3400.0,0.1
90351,90352,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-12-07,3400.0,0.1
90352,90353,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-13,3400.0,0.1
90353,90354,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-14,3400.0,0.1
90354,90355,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-15,3400.0,0.1
90355,90356,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-16,3400.0,0.1
90356,90357,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-17,3400.0,0.1
90357,90358,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-18,3400.0,0.1
90358,90359,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-19,3400.0,0.1
90359,90360,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-20,3400.0,0.1
90360,90361,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-21,3700.0,0.1
90361,90362,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-22,3400.0,0.1
90362,90363,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-23,3400.0,0.1
90363,90364,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-24,3500.0,0.1
90364,90365,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-25,3500.0,0.1
90365,90366,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-26,3500.0,0.1
90366,90367,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-27,3500.0,0.1
90367,90368,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-28,3400.0,0.1
90368,90369,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-29,3400.0,0.1
90369,90370,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-30,3400.0,0.1
90370,90371,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-31,3400.0,0.1
90371,90372,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-01-08,3400.0,0.1
90372,90373,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-08,3400.0,0.1
90373,90374,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-08,3400.0,0.1
90374,90375,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-08,3400.0,0.1
90375,90376,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-08,3400.0,0.1
90376,90377,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-08,3400.0,0.1
90377,90378,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-08,3400.0,0.1
90378,90379,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-08,3400.0,0.1
90379,90380,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-09-08,3400.0,0.1
90380,90381,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-10-08,3400.0,0.1
90381,90382,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-11-08,3400.0,0.1
90382,90383,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-12-08,3400.0,0.1
90383,90384,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-13,3400.0,0.1
90384,90385,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-14,3500.0,0.1
90385,90386,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-15,3500.0,0.1
90386,90387,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-16,3500.0,0.1
90387,90388,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-17,3500.0,0.1
90388,90389,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-18,3500.0,0.1
90389,90390,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-19,3500.0,0.1
90390,90391,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-20,1300.0,0.1
90391,90392,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-21,3500.0,0.1
90392,90393,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-22,3500.0,0.1
90393,90394,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-23,3500.0,0.1
90394,90395,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-24,3500.0,0.1
90395,90396,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-25,3500.0,0.1
90396,90397,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-26,3500.0,0.1
90397,90398,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-27,3500.0,0.1
90398,90399,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-29,3500.0,0.1
90399,90400,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-30,3500.0,0.1
90400,90401,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-31,3500.0,0.1
90401,90402,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-01-09,3500.0,0.1
90402,90403,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-09,3500.0,0.1
90403,90404,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-09,3500.0,0.1
90404,90405,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-09,3500.0,0.1
90405,90406,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-09,3500.0,0.1
90406,90407,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-09,3500.0,0.1
90407,90408,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-09,3500.0,0.1
90408,90409,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-09,3500.0,0.1
90409,90410,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-09-09,3500.0,0.1
90410,90411,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-10-09,3500.0,0.1
90411,90412,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-11-09,3500.0,0.1
