,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
28,Black Gram (Urd Beans),Surajpur,2016-04-21,4500.0,3.0,41.8,clear
29,Arhar (Tur/Red Gram),Surajpur,2016-04-30,4500.0,3.0,41.2,clear
30,Arhar (Tur/Red Gram),Surajpur,2016-06-28,4500.0,10.0,33.8,clear
31,Arhar (Tur/Red Gram),Surajpur,2016-09-16,4500.0,5.0,30.2,clear
32,Black Gram (Urd Beans),Surajpur,2016-09-16,8000.0,22.0,30.2,clear
33,Lentil(Masur),Ambikapur,2016-09-16,3500.0,2.0,30.2,clear
34,Arhar (Tur/Red Gram),Surajpur,2016-09-28,4500.0,5.0,28.0,clear
35,Arhar (Tur/Red Gram),Surajpur,2016-10-27,4500.0,5.0,27.8,clear
36,Bengal Gram(Gram),Ramanujganj,2016-03-09,3600.0,2.0,32.0,clear
37,Black Gram (Urd Beans),Ramanujganj,2016-03-09,4430.0,2.9,32.0,clear
38,Lentil(Masur),Ramanujganj,2016-03-09,3400.0,1.3,32.0,clear
39,Bengal Gram(Gram),Ramanujganj,2016-12-31,3450.0,2.0,23.4,clear
