,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
307,Lentil(Masur),Orai,2016-09-07,5776.0,15.0,32.0,clear
308,Bengal Gram(Gram),Orai,2016-10-07,8000.0,75.0,30.5,clear
309,Lentil(Masur),Orai,2016-10-07,5835.0,20.0,30.5,clear
310,Bengal Gram(Gram),Orai,2016-11-07,8200.0,60.0,30.0,clear
311,Lentil(Masur),Orai,2016-11-07,5901.0,15.0,30.0,clear
312,Bengal Gram(Gram),Orai,2016-07-13,8000.0,40.0,31.0,clear
313,Lentil(Masur),Orai,2016-07-13,5750.0,25.0,31.0,clear
314,Bengal Gram(Gram),Orai,2016-07-21,7800.0,20.0,34.5,clear
315,Lentil(Masur),Orai,2016-07-21,5950.0,20.0,34.5,clear
316,Bengal Gram(Gram),Orai,2016-07-23,7800.0,25.0,32.0,clear
317,Lentil(Masur),Jalaun,2016-07-23,5500.0,1.2,32.0,clear
318,Lentil(Masur),Konch,2016-07-23,5483.0,5.0,32.0,clear
319,Lentil(Masur),Orai,2016-07-23,5672.0,15.0,32.0,clear
320,Bengal Gram(Gram),Orai,2016-07-24,7500.0,40.0,30.5,clear
321,Lentil(Masur),Jalaun,2016-07-24,5560.0,0.8,30.5,clear
322,Lentil(Masur),Konch,2016-07-24,5485.0,3.5,30.5,clear
323,Lentil(Masur),Orai,2016-07-24,5650.0,20.0,30.5,clear
324,Bengal Gram(Gram),Orai,2016-07-25,7800.0,20.0,27.5,clear
325,Lentil(Masur),Konch,2016-07-25,5460.0,3.2,27.5,clear
326,Lentil(Masur),Orai,2016-07-25,5704.0,15.0,27.5,clear
327,Bengal Gram(Gram),Orai,2016-07-27,7500.0,25.0,28.0,clear
328,Lentil(Masur),Jalaun,2016-07-27,5496.0,0.5,28.0,clear
329,Lentil(Masur),Orai,2016-07-27,5626.0,10.0,28.0,clear
330,Bengal Gram(Gram),Orai,2016-07-28,7300.0,40.0,30.5,clear
331,Lentil(Masur),Orai,2016-07-28,5600.0,15.0,30.5,clear
332,Bengal Gram(Gram),Orai,2016-07-29,7500.0,50.0,30.5,clear
333,Lentil(Masur),Jalaun,2016-07-29,5551.0,1.0,30.5,clear
334,Lentil(Masur),Orai,2016-07-29,5651.0,20.0,30.5,clear
335,Bengal Gram(Gram),Orai,2016-07-08,7000.0,50.0,30.5,clear
336,Lentil(Masur),Orai,2016-07-08,5400.0,25.0,30.5,clear
337,Bengal Gram(Gram),Orai,2016-12-08,7000.0,30.0,17.5,clear
338,Lentil(Masur),Jalaun,2016-12-08,5421.0,1.8,17.5,clear
339,Lentil(Masur),Konch,2016-12-08,5280.0,2.5,17.5,clear
340,Lentil(Masur),Orai,2016-12-08,5301.0,15.0,17.5,clear
341,Bengal Gram(Gram),Orai,2016-08-13,7000.0,20.0,28.5,clear
342,Lentil(Masur),Jalaun,2016-08-13,5300.0,1.0,28.5,clear
343,Lentil(Masur),Konch,2016-08-13,5300.0,3.0,28.5,clear
344,Lentil(Masur),Orai,2016-08-13,5300.0,10.0,28.5,clear
345,Bengal Gram(Gram),Orai,2016-08-14,7200.0,25.0,28.0,clear
346,Lentil(Masur),Konch,2016-08-14,5301.0,3.5,28.0,clear
347,Lentil(Masur),Orai,2016-08-14,5350.0,16.0,28.0,clear
348,Bengal Gram(Gram),Orai,2016-02-09,6400.0,0.0,22.0,clear
349,Lentil(Masur),Jalaun,2016-02-09,5011.0,1.5,22.0,clear
350,Lentil(Masur),Orai,2016-02-09,5000.0,10.0,22.0,clear
351,Bengal Gram(Gram),Orai,2016-03-09,6150.0,50.0,31.0,clear
352,Lentil(Masur),Jalaun,2016-03-09,4951.0,1.0,31.0,clear
353,Lentil(Masur),Orai,2016-03-09,5405.0,15.0,31.0,clear
354,Bengal Gram(Gram),Orai,2016-09-09,7010.0,0.0,33.0,clear
355,Lentil(Masur),Jalaun,2016-09-09,4800.0,1.0,33.0,clear
356,Lentil(Masur),Orai,2016-09-09,5160.0,10.0,33.0,clear
357,Bengal Gram(Gram),Orai,2016-12-10,9000.0,25.0,17.0,clear
358,Black Gram (Urd Beans),Jalaun,2016-12-10,6021.0,25.0,17.0,clear
359,Black Gram (Urd Beans),Orai,2016-12-10,6400.0,500.0,17.0,clear
360,Lentil(Masur),Jalaun,2016-12-10,5001.0,2.5,17.0,clear
361,Lentil(Masur),Orai,2016-12-10,5200.0,6.0,17.0,clear
362,Bengal Gram(Gram),Orai,2016-12-19,8500.0,100.0,12.5,clear
363,Black Gram (Urd Beans),Orai,2016-12-19,5000.0,200.0,12.5,clear
364,Lentil(Masur),Orai,2016-12-19,4411.0,7.5,12.5,clear
365,Bengal Gram(Gram),Orai,2016-12-21,8550.0,75.0,22.0,clear
366,Black Gram (Urd Beans),Orai,2016-12-21,4900.0,250.0,22.0,clear
367,Lentil(Masur),Orai,2016-12-21,4300.0,10.0,22.0,clear
368,Bengal Gram(Gram),Orai,2016-12-25,8500.0,25.0,23.0,clear
369,Black Gram (Urd Beans),Orai,2016-12-25,5200.0,75.0,23.0,clear
370,Lentil(Masur),Konch,2016-12-25,4000.0,2.0,23.0,clear
371,Lentil(Masur),Orai,2016-12-25,4500.0,12.0,23.0,clear
372,Bengal Gram(Gram),Orai,2016-12-26,8500.0,20.0,20.0,clear
373,Black Gram (Urd Beans),Orai,2016-12-26,5400.0,80.0,20.0,clear
374,Lentil(Masur),Orai,2016-12-26,4500.0,10.0,20.0,clear
375,Black Gram (Urd Beans),Jalaun,2016-09-27,6431.0,5.0,31.0,clear
376,Lentil(Masur),Jalaun,2016-09-27,4550.0,2.0,31.0,clear
377,Black Gram (Urd Beans),Jalaun,2016-07-10,6351.0,10.0,29.5,clear
378,Black Gram (Urd Beans),Orai,2016-07-10,6511.0,550.0,29.5,clear
379,Lentil(Masur),Jalaun,2016-07-10,4800.0,1.0,29.5,clear
380,Lentil(Masur),Orai,2016-07-10,5000.0,6.0,29.5,clear
381,Black Gram (Urd Beans),Jalaun,2016-08-10,6300.0,10.0,30.5,clear
382,Black Gram (Urd Beans),Orai,2016-08-10,6500.0,750.0,30.5,clear
383,Lentil(Masur),Jalaun,2016-08-10,4991.0,2.5,30.5,clear
384,Lentil(Masur),Orai,2016-08-10,5050.0,5.0,30.5,clear
385,Black Gram (Urd Beans),Jalaun,2016-09-10,6300.0,8.0,32.5,clear
386,Black Gram (Urd Beans),Orai,2016-09-10,6500.0,800.0,32.5,clear
387,Lentil(Masur),Jalaun,2016-09-10,5091.0,2.0,32.5,clear
388,Lentil(Masur),Orai,2016-09-10,5100.0,7.5,32.5,clear
389,Black Gram (Urd Beans),Jalaun,2016-10-13,5622.0,20.0,31.5,clear
390,Black Gram (Urd Beans),Orai,2016-10-13,6000.0,800.0,31.5,clear
391,Lentil(Masur),Jalaun,2016-10-13,4800.0,2.0,31.5,clear
392,Lentil(Masur),Konch,2016-10-13,4900.0,1.5,31.5,clear
393,Lentil(Masur),Orai,2016-10-13,5300.0,7.5,31.5,clear
394,Black Gram (Urd Beans),Jalaun,2016-10-15,5200.0,10.0,31.5,clear
395,Black Gram (Urd Beans),Orai,2016-10-15,5500.0,850.0,31.5,clear
396,Lentil(Masur),Jalaun,2016-10-15,4850.0,2.0,31.5,clear
397,Black Gram (Urd Beans),Jalaun,2016-10-16,5311.0,20.0,24.0,clear
398,Black Gram (Urd Beans),Orai,2016-10-16,5760.0,900.0,24.0,clear
399,Black Gram (Urd Beans),Jalaun,2016-10-19,6001.0,20.0,31.0,clear
400,Black Gram (Urd Beans),Orai,2016-10-19,6075.0,800.0,31.0,clear
401,Lentil(Masur),Jalaun,2016-10-19,4800.0,2.5,31.0,clear
402,Lentil(Masur),Orai,2016-10-19,5326.0,20.0,31.0,clear
403,Black Gram (Urd Beans),Jalaun,2016-10-21,5806.0,25.0,30.5,clear
404,Black Gram (Urd Beans),Orai,2016-10-21,6100.0,850.0,30.5,clear
405,Lentil(Masur),Jalaun,2016-10-21,5101.0,3.0,30.5,clear
406,Black Gram (Urd Beans),Jalaun,2016-10-22,5701.0,20.0,30.5,clear
407,Lentil(Masur),Jalaun,2016-10-22,5201.0,2.5,30.5,clear
