,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
288,Black Gram (Urd Beans),Tikamgarh,2016-03-13,9400.0,99.2,29.6,clear
289,Black Gram (Urd Beans),Tikamgarh,2016-03-14,9500.0,216.1,28.6,clear
290,Black Gram (Urd Beans),Tikamgarh,2016-03-16,9450.0,129.7,20.2,clear
291,Black Gram (Urd Beans),Tikamgarh,2016-03-18,9100.0,94.9,33.2,clear
292,Black Gram (Urd Beans),Tikamgarh,2016-03-19,9250.0,37.7,26.0,clear
293,Black Gram (Urd Beans),Tikamgarh,2016-03-26,9200.0,25.4,36.6,clear
294,Black Gram (Urd Beans),Tikamgarh,2016-03-27,9450.0,42.1,31.0,clear
295,Black Gram (Urd Beans),Tikamgarh,2016-03-28,9900.0,26.1,34.0,clear
296,Black Gram (Urd Beans),Tikamgarh,2016-03-30,10000.0,33.7,25.0,clear
297,Black Gram (Urd Beans),Tikamgarh,2016-01-04,10000.0,329.0,23.6,clear
298,Lentil(Masur),Tikamgarh,2016-01-04,4900.0,0.4,23.6,clear
299,Black Gram (Urd Beans),Tikamgarh,2016-02-04,10150.0,378.3,22.0,clear
300,Black Gram (Urd Beans),Tikamgarh,2016-03-04,9000.0,23.9,34.0,clear
301,Black Gram (Urd Beans),Tikamgarh,2016-04-04,10200.0,293.6,38.0,clear
302,Black Gram (Urd Beans),Tikamgarh,2016-09-04,10550.0,176.9,30.4,clear
303,Black Gram (Urd Beans),Tikamgarh,2016-10-04,10700.0,162.2,29.0,clear
304,Green Gram (Moong),Niwadi,2016-10-04,5060.0,0.5,29.0,clear
305,Black Gram (Urd Beans),Tikamgarh,2016-04-13,11300.0,313.9,38.0,clear
306,Black Gram (Urd Beans),Tikamgarh,2016-04-16,11400.0,106.3,41.6,clear
307,Black Gram (Urd Beans),Tikamgarh,2016-04-17,11400.0,152.7,39.0,clear
